Identifier,Polymer EntityData,,,,
Entry ID,Asym ID,Auth Asym ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,,,571,90
,,,634,70
,,,520,50
,,,544,30
"6DHO","A","A",703,100
,"U","a",479,95
,,,504,90
,,,432,70
,,,415,50
,,,439,30
,"DA","k",721,100
,"J","K",948,95
,,,943,90
,,,887,70
,,,434,50
,,,459,30
,"EA","l",373,100
,"K","L",491,95
,,,519,90
,,,442,70
,,,427,50
,,,456,30
,"FA","m",424,100
,"L","M",506,95
,,,538,90
,,,592,70
,,,474,50
,,,507,30
,"GA","o",425,100
,"M","O",1099,95
,,,1170,90
,,,633,70
,,,608,50
,,,536,30
,"HA","t",374,100
,"N","T",492,95
,,,520,90
,,,559,70
,,,428,50
,,,457,30
,"IA","u",751,100
,"O","U",972,95
,,,1007,90
,,,1078,70
,,,1076,50
,,,1107,30
,"JA","v",702,100
,"P","V",918,95
,,,968,90
,,,1038,70
,,,916,50
,,,922,30
,"KA","y",806,100
,"Q","Y",1029,95
,,,1080,90
,,,1165,70
,,,1144,50
,,,1176,30
,"LA","x",417,100
,"R","X",534,95
,,,564,90
,,,600,70
,,,584,50
,,,605,30
,"MA","z",382,100
,"S","Z",501,95
,,,531,90
,,,552,70
,,,475,50
,,,496,30
,"B","B",362,100
,"V","b",480,95
,,,507,90
,,,431,70
,,,414,50
,,,438,30
,"NA","r",1397,100
,"T","R",1733,95
,,,1772,90
,,,1795,70
,,,1725,50
,,,1736,30
,"C","C",379,100
,"W","c",495,95
,,,521,90
,,,436,70
,,,422,50
,,,448,30
,"D","D",401,100
,"X","d",476,95
,,,452,90
,,,429,70
,,,416,50
,,,442,30
,"E","E",363,100
,"Y","e",481,95
,,,508,90
,,,480,70
,,,421,50
,,,445,30
,"F","F",2321,100
,"Z","f",2913,95
,,,3038,90
,,,2861,70
,,,2786,50
,,,2834,30
,"AA","h",372,100
,"G","H",490,95
,,,518,90
,,,487,70
,,,483,50
,,,508,30
,"BA","i",381,100
,"H","I",500,95
,,,530,90
,,,439,70
,,,424,50
,,,450,30
,"CA","j",430,100
,"I","J",538,95
,,,571,90
,,,634,70
,,,520,50
,,,544,30
"6DHP","A","A",703,100
,"U","a",479,95
,,,504,90
,,,432,70
,,,415,50
,,,439,30
,"DA","k",721,100
,"J","K",948,95
,,,943,90
,,,887,70
,,,434,50
,,,459,30
,"EA","l",373,100
,"K","L",491,95
,,,519,90
,,,442,70
,,,427,50
,,,456,30
,"FA","m",424,100
,"L","M",506,95
,,,538,90
,,,592,70
,,,474,50
,,,507,30
,"GA","o",425,100
,"M","O",1099,95
,,,1170,90
,,,633,70
,,,608,50
,,,536,30
,"HA","r",1397,100
,"N","R",1733,95
,,,1772,90
,,,1795,70
,,,1725,50
,,,1736,30
,"IA","t",374,100
,"O","T",492,95
,,,520,90
,,,559,70
,,,428,50
,,,457,30
,"JA","u",751,100
,"P","U",972,95
,,,1007,90
,,,1078,70
,,,1076,50
,,,1107,30
,"KA","v",702,100
,"Q","V",918,95
,,,968,90
,,,1038,70
,,,916,50
,,,922,30
,"LA","x",417,100
,"R","X",534,95
,,,564,90
,,,600,70
,,,584,50
,,,605,30
,"MA","y",806,100
,"S","Y",1029,95
,,,1080,90
,,,1165,70
,,,1144,50
,,,1176,30
,"B","B",362,100
,"V","b",480,95
,,,507,90
,,,431,70
,,,414,50
,,,438,30
,"NA","z",382,100
,"T","Z",501,95
,,,531,90
,,,552,70
,,,475,50
,,,496,30
,"C","C",379,100
,"W","c",495,95
,,,521,90
,,,436,70
,,,422,50
,,,448,30
,"D","D",401,100
,"X","d",476,95
,,,452,90
,,,429,70
,,,416,50
,,,442,30
,"E","E",363,100
,"Y","e",481,95
,,,508,90
,,,480,70
,,,421,50
,,,445,30
,"F","F",2321,100
,"Z","f",2913,95
,,,3038,90
,,,2861,70
,,,2786,50
,,,2834,30
,"AA","h",372,100
,"G","H",490,95
,,,518,90
,,,487,70
,,,483,50
,,,508,30
,"BA","i",381,100
,"H","I",500,95
,,,530,90
,,,439,70
,,,424,50
,,,450,30
,"CA","j",430,100
,"I","J",538,95
,,,571,90
,,,634,70
,,,520,50
,,,544,30
"6DHK","A","A",6712,100
,"B","B",2137,95
,"C","C",1939,90
,"D","D",1956,70
,"E","E",1946,50
,"F","F",1991,30
,"G","G"
,"H","H"
,"I","I"
,"J","J"
,"K","K"
,"L","L"
"5AF7","A","A",26116,100
,"B","B",26530,95
,,,33198,90
,,,21203,70
,,,24356,50
,,,594,30
"6DI4","A","A",101,100
,"C","C",117,95
,,,123,90
,,,38,70
,,,11,50
,,,14,30
,"B","B",140,100
,"D","D",115,95
,,,120,90
,,,31,70
,,,11,50
,,,14,30
"5AD9","A","A",107,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5ADG","A","A",341,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5ADE","A","A",2160,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5ADF","A","A",341,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5ADC","A","A",107,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5ADD","A","A",2160,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5ADA","A","A",107,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5ADB","A","A",107,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5AE1","A","A",6300,100
,"B","B",5358,95
,"C","C",5224,90
,"D","D",5003,70
,,,5096,50
,,,4832,30
"5ADM","A","A",247,100
,"B","B",182,95
,,,189,90
,,,217,70
,,,36,50
,,,54,30
"5ADN","A","A",247,100
,"B","B",182,95
,,,189,90
,,,217,70
,,,36,50
,,,54,30
"5ADK","A","A",247,100
,"B","B",182,95
,,,189,90
,,,217,70
,,,36,50
,,,54,30
"5ADL","A","A",247,100
,"B","B",182,95
,,,189,90
,,,217,70
,,,36,50
,,,54,30
"5ADI","A","A",341,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5ADJ","A","A",247,100
,"B","B",182,95
,,,189,90
,,,217,70
,,,36,50
,,,54,30
"5AE2","A","A",6300,100
,"B","B",5358,95
,"C","C",5224,90
,"D","D",5003,70
,,,5096,50
,,,4832,30
"5AE3","A","A",6300,100
,"B","B",5358,95
,"C","C",5224,90
,"D","D",5003,70
,,,5096,50
,,,4832,30
"1VYD","A","A",71795,100
,"B","B",31864,95
,,,26597,90
,,,21380,70
,,,6487,50
,,,270,30
"5AD7","A","A",107,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5AD8","A","A",107,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5AD5","A","A",107,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5AD6","A","A",107,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"5AD4","A","A",107,100
,"B","B",43,95
,,,46,90
,,,59,70
,,,36,50
,,,54,30
"6DFT","A","A",67616,100
,"C","C",72883,95
,"E","E",65891,90
,"G","G",40159,70
,"I","I",54231,50
,"K","K",33747,30
,"B","B",67617,100
,"D","D",72884,95
,"F","F",65892,90
,"H","H",40160,70
,"J","J",54232,50
,"L","L",33748,30
"6DFR","A","A",616,100
,,,307,95
,,,315,90
,,,327,70
,,,335,50
,,,161,30
"1VXA","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"1VXB","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"5AB8","A","A",10597,100
,,,5517,95
,,,5521,90
,,,5241,70
,,,5105,50
,,,4904,30
"1VXC","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"1VWT","A","A",37729,100
,"C","C",117,95
,,,123,90
,,,38,70
,,,11,50
,,,14,30
,"B","B",140,100
,"D","D",115,95
,,,120,90
,,,31,70
,,,11,50
,,,14,30
"1W9L","A","A",104942,100
,,,907,95
,,,989,90
,,,1067,70
,,,1065,50
,,,290,30
"6DEN","A","A",4602,100
,,,5135,95
,,,5591,90
,,,2090,70
,,,1938,50
,,,1942,30
"6DEO","A","A",4602,100
,,,5135,95
,,,5591,90
,,,2090,70
,,,1938,50
,,,1942,30
"5ABN","A","A",74359,100
,,,1753,95
,,,1809,90
,,,1808,70
,,,799,50
,,,625,30
"6DEL","A","A",4602,100
,,,5135,95
,,,5591,90
,,,2090,70
,,,1938,50
,,,1942,30
"6DEM","A","A",4602,100
,,,5135,95
,,,5591,90
,,,2090,70
,,,1938,50
,,,1942,30
"6DEK","A","A",4602,100
,,,5135,95
,,,5591,90
,,,2090,70
,,,1938,50
,,,1942,30
"1VXD","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"1VXE","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"1VXF","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"1VXG","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"6DER","A","A",4602,100
,,,5135,95
,,,5591,90
,,,2090,70
,,,1938,50
,,,1942,30
"5ABQ","A","A",78006,100
,,,1753,95
,,,1809,90
,,,1808,70
,,,799,50
,,,625,30
"1VXH","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"6DES","A","A",4602,100
,,,5135,95
,,,5591,90
,,,2090,70
,,,1938,50
,,,1942,30
"1W9I","A","A",94245,100
,,,907,95
,,,989,90
,,,1067,70
,,,1065,50
,,,290,30
"1W9J","A","A",65175,100
,,,907,95
,,,989,90
,,,1067,70
,,,1065,50
,,,290,30
"6DEP","A","A",4602,100
,,,5135,95
,,,5591,90
,,,2090,70
,,,1938,50
,,,1942,30
"5ABO","A","A",85882,100
,,,1753,95
,,,1809,90
,,,1808,70
,,,799,50
,,,625,30
"5AC0","A","A",13058,100
,"B","B",15338,95
,,,2306,90
,,,1309,70
,,,544,50
,,,154,30
"1W9K","A","A",51101,100
,,,907,95
,,,989,90
,,,1067,70
,,,1065,50
,,,290,30
"6DEQ","A","A",4602,100
,,,5135,95
,,,5591,90
,,,2090,70
,,,1938,50
,,,1942,30
"2YYY","A","A",93119,100
,"B","B",60972,95
,,,56330,90
,,,37287,70
,,,15900,50
,,,9410,30
"2YYX","A","A",50646,100
,,,3594,95
,,,3692,90
,,,2432,70
,,,2141,50
,,,1563,30
"2YYW","A","A",49249,100
,,,3594,95
,,,3692,90
,,,2432,70
,,,2141,50
,,,1563,30
"1W87","A","A",8775,100
,"B","B",1354,95
,,,1375,90
,,,1459,70
,,,1422,50
,,,645,30
"1W92","A","A",1890,100
,,,1070,95
,,,1027,90
,,,1101,70
,,,1113,50
,,,1135,30
"6DE6","A","A",64492,100
,"B","B",66250,95
,,,35275,90
,,,59634,70
,,,16387,50
,,,5370,30
"155C","A","A",78090,100
,,,74103,95
,,,36573,90
,,,57848,70
,,,10028,50
,,,7977,30
"1W8D","A","A",16112,100
,"B","B",17422,95
,"C","C",18025,90
,"D","D",18390,70
,,,16783,50
,,,15527,30
"2YZQ","A","A",106976,100
,,,72026,95
,,,66604,90
,,,49986,70
,,,45042,50
,,,33073,30
"2YZL","A","A",23471,100
,,,25262,95
,,,27626,90
,,,30177,70
,,,2482,50
,,,1777,30
"2YY8","A","A",86371,100
,"B","B",60179,95
,,,43105,90
,,,33715,70
,,,35751,50
,,,39887,30
"2YY7","A","A",49529,100
,"B","B",66236,95
,,,40930,90
,,,59624,70
,,,3566,50
,,,1605,30
"6DCD","A","A",65812,100
,,,74714,95
,,,38685,90
,,,37045,70
,,,35126,50
,,,81,30
"1W73","A","A",16112,100
,"B","B",17422,95
,"C","C",18025,90
,"D","D",18390,70
,,,16783,50
,,,15527,30
"1W6U","A","A",16112,100
,"B","B",17422,95
,"C","C",18025,90
,"D","D",18390,70
,,,16783,50
,,,15527,30
"1W78","A","A",29718,100
,,,32980,95
,,,25334,90
,,,22188,70
,,,7393,50
,,,2902,30
"1W7J","A","A",1204,100
,,,1455,95
,,,1441,90
,,,1482,70
,,,1411,50
,,,290,30
,"B","B",1244,100
,,,1513,95
,,,1567,90
,,,848,70
,,,845,50
,,,65,30
"2YYJ","A","A",18609,100
,,,8584,95
,,,8242,90
,,,8705,70
,,,7511,50
,,,7082,30
"2YYI","A","A",18609,100
,,,8584,95
,,,8242,90
,,,8705,70
,,,7511,50
,,,7082,30
"1W7K","A","A",29718,100
,,,32980,95
,,,25334,90
,,,22188,70
,,,7393,50
,,,2902,30
"6DD6","A","A",23381,100
,,,12488,95
,,,13955,90
,,,12804,70
,,,9257,50
,,,8515,30
"2YYM","A","A",19250,100
,,,8584,95
,,,8242,90
,,,8705,70
,,,7511,50
,,,7082,30
"2YYL","A","A",19250,100
,,,8584,95
,,,8242,90
,,,8705,70
,,,7511,50
,,,7082,30
"1W7I","A","A",1204,100
,,,1455,95
,,,1441,90
,,,1482,70
,,,1411,50
,,,290,30
,"B","B",1244,100
,,,1513,95
,,,1567,90
,,,848,70
,,,845,50
,,,65,30
"2YWV","A","A",103494,100
,"B","B",37822,95
,,,42816,90
,,,50162,70
,,,12089,50
,,,1777,30
"2YX6","A","A",48048,100
,"B","B",53236,95
,"C","C",61359,90
,"D","D",40497,70
,,,51011,50
,,,13129,30
"6DAV","A","A",423,100
,"B","B",423,95
,,,451,90
,,,418,70
,,,401,50
,,,417,30
"6DBB","A","A",77569,100
,"B","B",75477,95
,"C","C",60806,90
,,,53779,70
,,,9517,50
,,,154,30
"1W5S","A","A",25880,100
,"B","B",30271,95
,,,32171,90
,,,20744,70
,,,20217,50
,,,20533,30
"1W5T","A","A",25880,100
,"B","B",30271,95
,"C","C",32171,90
,,,20744,70
,,,20217,50
,,,20533,30
"2YXC","A","A",91869,100
,,,3594,95
,,,3692,90
,,,2432,70
,,,2141,50
,,,1563,30
"1W4W","A","A",1677,100
,,,1370,95
,,,1421,90
,,,1489,70
,,,1210,50
,,,1094,30
"1W4X","A","A",6866,100
,,,3281,95
,,,3413,90
,,,3452,70
,,,2530,50
,,,1173,30
"6DA8","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"1W4Y","A","A",1677,100
,,,1370,95
,,,1421,90
,,,1489,70
,,,1210,50
,,,1094,30
"2Z85","A","A",29990,100
,"B","B",596,95
,,,628,90
,,,691,70
,,,646,50
,,,661,30
"1W4Z","A","A",8203,100
,"B","B",3532,95
,,,3620,90
,,,3580,70
,,,3309,50
,,,13,30
"6DA5","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6DAB","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6DAC","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6DAA","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"1VSV","A","A",39013,100
,"B","B",11710,95
,"C","C",14297,90
,"D","D",9090,70
,,,234,50
,,,258,30
"2YW9","A","A",8225,100
,"B","B",9441,95
,"C","C",9948,90
,"D","D",10119,70
,"E","E",9990,50
,"F","F",13,30
,"G","G"
,"H","H"
"6DAJ","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"1VTK","A","A",7331,100
,,,1247,95
,,,1292,90
,,,1359,70
,,,1351,50
,,,1375,30
"6DAG","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"2Z8A","A","A",34377,100
,"B","B",596,95
,,,628,90
,,,691,70
,,,646,50
,,,661,30
"1W5C","A","A",703,100
,"G","G",479,95
,,,504,90
,,,432,70
,,,415,50
,,,439,30
,"S","X"
,"T","Y"
,"B","B",362,100
,"H","H",480,95
,,,507,90
,,,431,70
,,,414,50
,,,438,30
,"C","C",379,100
,"I","I",495,95
,,,521,90
,,,436,70
,,,422,50
,,,448,30
,"D","D",401,100
,"J","J",476,95
,,,452,90
,,,429,70
,,,416,50
,,,442,30
,"E","E",363,100
,"K","K",481,95
,,,508,90
,,,480,70
,,,421,50
,,,445,30
,"F","F",485,100
,"L","L",622,95
,,,658,90
,,,641,70
,,,583,50
,,,604,30
,"M","O"
,"N","P"
,"O","S"
,"Q","U"
,"P","T",1284,100
,"R","V",1565,95
,,,1619,90
,,,1700,70
,,,1617,50
,,,1538,30
"2YWL","A","A",37023,100
,"B","B",29613,95
,,,22734,90
,,,26420,70
,,,18069,50
,,,16542,30
"6DAL","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"1W47","A","A",4560,100
,"B","B",2859,95
,"C","C",2859,90
,,,3044,70
,,,2813,50
,,,2838,30
"2Z6T","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"2YUT","A","A",78164,100
,,,45625,95
,,,55886,90
,,,43322,70
,,,48189,50
,,,33692,30
"2Z6S","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"1VRP","A","A",72169,100
,"B","B",59708,95
,,,60270,90
,,,4415,70
,,,2098,50
,,,1041,30
"1VRQ","A","A",7714,100
,,,9031,95
,,,8069,90
,,,5960,70
,,,5838,50
,,,5533,30
,"B","B",7715,100
,,,9032,95
,,,6213,90
,,,5961,70
,,,5839,50
,,,5534,30
,"C","C",30368,100
,,,7955,95
,,,9228,90
,,,5956,70
,,,5840,50
,,,5535,30
,"D","D",7716,100
,,,9033,95
,,,8070,90
,,,5962,70
,,,5841,50
,,,5536,30
"1W44","A","A",4560,100
,"B","B",2859,95
,"C","C",2859,90
,,,3044,70
,,,2813,50
,,,2838,30
"1W46","A","A",4560,100
,"B","B",2859,95
,"C","C",2859,90
,,,3044,70
,,,2813,50
,,,2838,30
"2YVG","A","A",4474,100
,,,2063,95
,,,2105,90
,,,2156,70
,,,2111,50
,,,1493,30
"2YVF","A","A",4474,100
,,,2063,95
,,,2105,90
,,,2156,70
,,,2111,50
,,,1493,30
"6DA2","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6DA3","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"2YVL","A","A",99938,100
,"B","B",67072,95
,"C","C",52424,90
,"D","D",51410,70
,,,51714,50
,,,29888,30
"1W4B","A","A",4560,100
,"B","B",2859,95
,"C","C",2859,90
,,,3044,70
,,,2813,50
,,,2838,30
"2YVJ","A","A",4474,100
,"C","P",2063,95
,,,2105,90
,,,2156,70
,,,2111,50
,,,1493,30
,"B","B",21812,100
,,,18384,95
,,,16127,90
,,,11631,70
,,,8261,50
,,,5353,30
"1VQW","A","A",42527,100
,"B","B",16236,95
,,,18550,90
,,,17218,70
,,,15682,50
,,,11848,30
"2Z5Z","A","A",10857,100
,,,449,95
,,,478,90
,,,504,70
,,,490,50
,,,515,30
"2Z5Y","A","A",47666,100
,,,14826,95
,,,14376,90
,,,835,70
,,,839,50
,,,863,30
"2Z5X","A","A",16056,100
,,,14826,95
,,,14376,90
,,,835,70
,,,839,50
,,,863,30
"1W34","A","A",8775,100
,,,1354,95
,,,1375,90
,,,1459,70
,,,1422,50
,,,645,30
"1W35","A","A",8775,100
,,,1354,95
,,,1375,90
,,,1459,70
,,,1422,50
,,,645,30
"1VRF","A","A",11650,100
,,,14249,95
,,,5917,90
,,,6297,70
,,,5832,50
,,,5499,30
"2Z6F","A","A",9690,100
,,,10827,95
,,,10743,90
,,,9962,70
,,,10150,50
,,,8740,30
"2Z6N","A","A",18387,100
,,,15876,95
,,,16716,90
,,,13955,70
,,,11,50
,,,14,30
,"B","B",18388,100
,,,15877,95
,,,16717,90
,,,31,70
,,,11,50
,,,14,30
"1VRE","A","A",11650,100
,,,14249,95
,,,5917,90
,,,6297,70
,,,5832,50
,,,5499,30
"1VPT","A","A",47519,100
,,,8969,95
,,,7852,90
,,,2162,70
,,,2102,50
,,,2110,30
"2Z4S","A","A",35569,100
,,,26102,95
,,,25705,90
,,,24685,70
,,,21270,50
,,,20014,30
"1W1U","A","A",82619,100
,"B","B",11958,95
,,,11644,90
,,,9117,70
,,,5536,50
,,,5239,30
"2Z4R","A","A",35569,100
,"B","B",26102,95
,"C","C",25705,90
,,,24685,70
,,,21270,50
,,,20014,30
"1W1L","A","A",45910,100
,"B","B",2488,95
,,,2566,90
,,,2611,70
,,,2583,50
,,,1697,30
"1VPM","A","A",27116,100
,"B","B",27013,95
,"C","C",33231,90
,,,28351,70
,,,24968,50
,,,21290,30
"1W1M","A","A",66766,100
,"B","B",2488,95
,,,2566,90
,,,2611,70
,,,2583,50
,,,1697,30
"1W1O","A","A",12645,100
,,,3398,95
,,,3477,90
,,,3483,70
,,,3133,50
,,,1765,30
"1VQ1","A","A",12886,100
,"B","B",13656,95
,,,14122,90
,,,11892,70
,,,12811,50
,,,11460,30
"1W1Q","A","A",12645,100
,,,3398,95
,,,3477,90
,,,3483,70
,,,3133,50
,,,1765,30
"1W1R","A","A",12645,100
,,,3398,95
,,,3477,90
,,,3483,70
,,,3133,50
,,,1765,30
"1W1S","A","A",12645,100
,,,3398,95
,,,3477,90
,,,3483,70
,,,3133,50
,,,1765,30
"1W2D","A","A",20729,100
,"B","B",14601,95
,,,11725,90
,,,13884,70
,,,7966,50
,,,7318,30
"2YRS","A","A",101,100
,"C","C",117,95
,"E","I",123,90
,"G","M",38,70
,,,11,50
,,,14,30
,"B","B",110182,100
,"D","D",115,95
,"F","K",120,90
,"H","O",31,70
,,,11,50
,,,14,30
"1VP5","A","A",48284,100
,"B","B",53341,95
,,,52043,90
,,,31081,70
,,,23336,50
,,,22052,30
"5A9S","A","A",13021,100
,,,10682,95
,,,10520,90
,,,9971,70
,,,9652,50
,,,1535,30
,"B","B",43227,100
,,,10682,95
,,,10520,90
,,,9971,70
,,,9652,50
,,,1535,30
"1W0K","A","A",1510,100
,"B","B",618,95
,"C","C",657,90
,,,323,70
,,,262,50
,,,282,30
,"D","D",540,100
,"E","E",636,95
,"F","F",686,90
,,,255,70
,,,238,50
,,,261,30
,"G","G",506,100
,,,637,95
,,,687,90
,,,732,70
,,,714,50
,,,250,30
"1VOM","A","A",12288,100
,,,907,95
,,,989,90
,,,1067,70
,,,1065,50
,,,290,30
"2Z3U","A","A",15436,100
,,,20704,95
,,,20508,90
,,,16475,70
,,,15751,50
,,,81,30
"2Z3T","A","A",15436,100
,"B","B",20704,95
,"C","C",20508,90
,"D","D",16475,70
,,,15751,50
,,,81,30
"1W1J","A","A",105035,100
,"B","B",2488,95
,,,2566,90
,,,2611,70
,,,2583,50
,,,1697,30
"1W1K","A","A",62908,100
,"B","B",2488,95
,,,2566,90
,,,2611,70
,,,2583,50
,,,1697,30
"1W07","A","A",72752,100
,"B","B",43302,95
,,,38021,90
,,,22516,70
,,,24283,50
,,,3653,30
"2YQZ","A","A",26548,100
,"B","B",35097,95
,,,27359,90
,,,21172,70
,,,23753,50
,,,22811,30
"2YQU","A","A",28588,100
,"B","B",28132,95
,,,23138,90
,,,21798,70
,,,1443,50
,,,300,30
"2YR6","A","A",6820,100
,"B","B",8922,95
,,,7814,90
,,,8555,70
,,,7514,50
,,,7524,30
"2Z36","A","A",100126,100
,"B","B",70834,95
,,,53123,90
,,,31748,70
,,,4031,50
,,,81,30
"2YR5","A","A",6820,100
,"B","B",8922,95
,,,7814,90
,,,8555,70
,,,7514,50
,,,7524,30
"2YR4","A","A",6820,100
,"B","B",8922,95
,,,7814,90
,,,8555,70
,,,7514,50
,,,7524,30
"1W0C","A","A",2578,100
,"B","B",3061,95
,"C","C",2702,90
,"D","D",2577,70
,"E","E",2598,50
,"F","F",2627,30
,"G","G"
,"H","H"
"1W0E","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"1W0F","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"1W0G","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"1W0J","A","A",1510,100
,"B","B",618,95
,"C","C",657,90
,,,323,70
,,,262,50
,,,282,30
,"D","D",540,100
,"E","E",636,95
,"F","F",686,90
,,,255,70
,,,238,50
,,,261,30
,"G","G",506,100
,,,637,95
,,,687,90
,,,732,70
,,,714,50
,,,250,30
"5A9F","A","A",18279,100
,,,17634,95
,,,18362,90
,,,16454,70
,,,14613,50
,,,15315,30
"2Z1Q","A","A",77383,100
,"B","B",50110,95
,,,44270,90
,,,54931,70
,,,22810,50
,,,18543,30
"5A89","A","A",17464,100
,"B","B",15549,95
,,,21363,90
,,,19661,70
,,,15473,50
,,,12804,30
"6CYY","A","A",69695,100
,"B","B",16130,95
,,,18227,90
,,,17166,70
,,,17000,50
,,,12407,30
"5A88","A","A",17464,100
,"B","B",15549,95
,"C","C",21363,90
,"D","D",19661,70
,,,15473,50
,,,12804,30
"2YQ5","A","A",40258,100
,"B","B",33572,95
,"C","C",33092,90
,"D","D",30092,70
,,,10950,50
,,,483,30
"6CZ6","A","A",69848,100
,"B","B",16130,95
,"C","C",18227,90
,"D","D",17166,70
,,,17000,50
,,,12407,30
"6CYV","A","A",640,100
,,,307,95
,,,315,90
,,,327,70
,,,335,50
,,,161,30
"6CZD","A","A",1232,100
,"B","B",1282,95
,"C","C",1341,90
,"D","D",1396,70
,,,1399,50
,,,1439,30
"5A8A","A","A",17464,100
,"B","B",15549,95
,,,21363,90
,,,19661,70
,,,15473,50
,,,12804,30
"2YP1","A","A",29238,100
,"B","B",4029,95
,"C","C",3935,90
,"D","D",3945,70
,,,3878,50
,,,3918,30
"2YOO","A","A",10986,100
,"B","B",12620,95
,"C","C",14877,90
,"D","D",10867,70
,,,9476,50
,,,81,30
"1VM6","A","A",72698,100
,"B","B",52123,95
,"C","C",60658,90
,"D","D",50448,70
,,,52637,50
,,,18386,30
"6CXM","A","A",32684,100
,"B","B",31351,95
,,,28787,90
,,,24065,70
,,,604,50
,,,161,30
"1VLJ","A","A",77342,100
,"B","B",50093,95
,,,53674,90
,,,32746,70
,,,35516,50
,,,14029,30
"6D9Y","A","A",93930,100
,"B","B",61051,95
,,,72667,90
,,,42001,70
,,,33171,50
,,,13,30
"6CXV","A","A",39031,100
,"B","B",601,95
,,,639,90
,,,693,70
,,,687,50
,,,708,30
"6CY8","A","B",37503,100
,,,32750,95
,,,26917,90
,,,23808,70
,,,26984,50
,,,594,30
,"B","A",37504,100
,,,32751,95
,,,26918,90
,,,23809,70
,,,26985,50
,,,22854,30
"2YOR","A","A",29238,100
,"B","B",4029,95
,,,3935,90
,,,3945,70
,,,3878,50
,,,3918,30
"6CXT","A","A",37504,100
,,,32751,95
,,,26918,90
,,,23809,70
,,,26985,50
,,,22854,30
,"B","B",37503,100
,,,32750,95
,,,26917,90
,,,23808,70
,,,26984,50
,,,594,30
"6CXU","A","A",39031,100
,"B","B",601,95
,,,639,90
,,,693,70
,,,687,50
,,,708,30
"2Z0Y","A","A",15449,100
,"B","B",17822,95
,,,18919,90
,,,14989,70
,,,15762,50
,,,11979,30
"1VKO","A","A",103776,100
,,,65241,95
,,,61926,90
,,,56615,70
,,,4417,50
,,,4593,30
"2YNM","A","A",86650,100
,"B","B",47631,95
,,,40409,90
,,,44662,70
,,,17326,50
,,,13605,30
,"C","C",86651,100
,,,47632,95
,,,40410,90
,,,44663,70
,,,6259,50
,,,5580,30
,"D","D",86652,100
,,,47633,95
,,,40411,90
,,,44664,70
,,,6439,50
,,,5677,30
