"5ALA","1","A, B","A, B","UniProt","Q4Q3K2",22490,100,"ASCORBATE PEROXIDASE","UniProt","APX","Leishmania major",5664,"Ascorbate peroxidase","up:Protein.up:submittedName.up:fullName"
,,,,,,8070,95,,"UniProt","LMJF_34_0070"
,,,,,,8896,90
,,,,,,7968,70
,,,,,,7891,50
,,,,,,6930,30
"5AM0","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALP","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AM1","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALN","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALK","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALL","1","A","A","UniProt","P34913",330,100,"SOLUBLE EPOXIDE HYDROLASE","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALI","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALJ","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AM8","1","A, B, C, D","A, B, C, D","UniProt","P12821",7215,100,"ANGIOTENSIN-CONVERTING ENZYME","UniProt","ACE","Homo sapiens",9606,"Angiotensin-converting enzyme","up:Protein.up:recommendedName.up:fullName"
,,,,,,1416,95,,"UniProt","DCP"
,,,,,,1469,90,,"UniProt","DCP1"
,,,,,,1528,70
,,,,,,799,50
,,,,,,254,30
,"2","E, F, G, H","P, Q, R, S","UniProt","P05067",,,"BETA-AMYLOID PROTEIN 42","UniProt","APP","Homo sapiens",9606,"Amyloid-beta precursor protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,,,,"UniProt","A4"
,,,,,,,,,"UniProt","AD1"
"5ALW","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AM9","1","A, B, C, D","A, B, C, D","UniProt","P12821",2335,100,"ANGIOTENSIN-CONVERTING ENZYME","UniProt","ACE","Homo sapiens",9606,"Angiotensin-converting enzyme","up:Protein.up:recommendedName.up:fullName"
,,,,,,1416,95,,"UniProt","DCP"
,,,,,,1469,90,,"UniProt","DCP1"
,,,,,,1528,70
,,,,,,799,50
,,,,,,254,30
"5ALX","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALV","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALS","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AM4","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALT","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALQ","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AM2","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AM3","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALR","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AMA","1","A, B, C, D","A, B, C, D","UniProt","P12821",2335,100,"ANGIOTENSIN-CONVERTING ENZYME","UniProt","ACE","Homo sapiens",9606,"Angiotensin-converting enzyme","up:Protein.up:recommendedName.up:fullName"
,,,,,,1416,95,,"UniProt","DCP"
,,,,,,1469,90,,"UniProt","DCP1"
,,,,,,1528,70
,,,,,,799,50
,,,,,,254,30
"5ALY","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5ALZ","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AKG","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AKE","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AL0","1","A, B","A, B","UniProt","P02766",172,100,"TRANSTHYRETIN","UniProt","TTR","Homo sapiens",9606,"Transthyretin","up:Protein.up:recommendedName.up:fullName"
,,,,,,113,95,,"UniProt","PALB"
,,,,,,119,90
,,,,,,141,70
,,,,,,149,50
,,,,,,165,30
"5AKL","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AKJ","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AKK","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AKH","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AKI","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AKW","1","A, B","A, B","UniProt","Q9H2K2",354,100,"TANKYRASE-2","UniProt","TNKS2","Homo sapiens",9606,"Poly [ADP-ribose] polymerase tankyrase-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,454,95,,"UniProt","PARP5B"
,,,,,,415,90,,"UniProt","TANK2"
,,,,,,406,70,,"UniProt","TNKL"
,,,,,,388,50
,,,,,,344,30
"5AL5","1","A, B","A, B","UniProt","Q9H2K2",354,100,"TANKYRASE-2","UniProt","TNKS2","Homo sapiens",9606,"Poly [ADP-ribose] polymerase tankyrase-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,454,95,,"UniProt","PARP5B"
,,,,,,415,90,,"UniProt","TANK2"
,,,,,,406,70,,"UniProt","TNKL"
,,,,,,388,50
,,,,,,344,30
"5AKT","1","A, B","A, B","UniProt","P02766",172,100,"TRANSTHYRETIN","UniProt","TTR","Homo sapiens",9606,"Transthyretin","up:Protein.up:recommendedName.up:fullName"
,,,,,,113,95,,"UniProt","PALB"
,,,,,,119,90
,,,,,,141,70
,,,,,,149,50
,,,,,,165,30
"5AKU","1","A, B","A, B","UniProt","Q9H2K2",354,100,"TANKYRASE-2","UniProt","TNKS2","Homo sapiens",9606,"Poly [ADP-ribose] polymerase tankyrase-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,454,95,,"UniProt","PARP5B"
,,,,,,415,90,,"UniProt","TANK2"
,,,,,,406,70,,"UniProt","TNKL"
,,,,,,388,50
,,,,,,344,30
"5AKR","1","A","A","UniProt","P25006",4210,100,"COPPER-CONTAINING NITRITE REDUCTASE","UniProt","nirK","Achromobacter cycloclastes",223,"Copper-containing nitrite reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5045,95
,,,,,,5083,90
,,,,,,249,70
,,,,,,274,50
,,,,,,289,30
"5AL3","1","A, B","A, B","UniProt","Q9H2K2",354,100,"TANKYRASE 2","UniProt","TNKS2","Homo sapiens",9606,"Poly [ADP-ribose] polymerase tankyrase-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,454,95,,"UniProt","PARP5B"
,,,,,,415,90,,"UniProt","TANK2"
,,,,,,406,70,,"UniProt","TNKL"
,,,,,,388,50
,,,,,,344,30
"5AL4","1","A, B","A, B","UniProt","Q9H2K2",354,100,"TANKYRASE 2","UniProt","TNKS2","Homo sapiens",9606,"Poly [ADP-ribose] polymerase tankyrase-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,454,95,,"UniProt","PARP5B"
,,,,,,415,90,,"UniProt","TANK2"
,,,,,,406,70,,"UniProt","TNKL"
,,,,,,388,50
,,,,,,344,30
"5AKS","1","A, B","A, B","UniProt","P02766",172,100,"TRANSTHYRETIN","UniProt","TTR","Homo sapiens",9606,"Transthyretin","up:Protein.up:recommendedName.up:fullName"
,,,,,,113,95,,"UniProt","PALB"
,,,,,,119,90
,,,,,,141,70
,,,,,,149,50
,,,,,,165,30
"5AL1","1","A, B","A, B","UniProt","Q9H2K2",354,100,"TANKYRASE 2","UniProt","TNKS2","Homo sapiens",9606,"Poly [ADP-ribose] polymerase tankyrase-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,454,95,,"UniProt","PARP5B"
,,,,,,415,90,,"UniProt","TANK2"
,,,,,,406,70,,"UniProt","TNKL"
,,,,,,388,50
,,,,,,344,30
"5AKP","1","A, B","A, B","UniProt","A0A0H2XCS3",37174,100,"PHYTOCHROME-LIKE PROTEIN","UniProt","bphP","Xanthomonas campestris pv. campestris str. 8004",314565,"Bacteriophytochrome","up:Protein.up:recommendedName.up:fullName"
,,,,,,8582,95,,"UniProt","XC_4241"
,,,,,,8323,90
,,,,,,7383,70
,,,,,,7118,50
,,,,,,6985,30
"5AL2","1","A, B","A, B","UniProt","Q9H2K2",354,100,"TANKYRASE-2","UniProt","TNKS2","Homo sapiens",9606,"Poly [ADP-ribose] polymerase tankyrase-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,454,95,,"UniProt","PARP5B"
,,,,,,415,90,,"UniProt","TANK2"
,,,,,,406,70,,"UniProt","TNKL"
,,,,,,388,50
,,,,,,344,30
"5AKZ","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AL9","1","A","A","UniProt","Q4Q3K2",22490,100,"ASCORBATE PEROXIDASE","UniProt","APX","Leishmania major",5664,"Ascorbate peroxidase","up:Protein.up:submittedName.up:fullName"
,,,,,,8070,95,,"UniProt","LMJF_34_0070"
,,,,,,8896,90
,,,,,,7968,70
,,,,,,7891,50
,,,,,,6930,30
"5AKX","1","A","A","UniProt","P34913",330,100,"SOLUBLE EPOXIDE HYDROLASE","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AKY","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AJC","1","A, B, C","A, B, C","UniProt","A0A0S4TLR1",1846,100,"PUTATIVE FUCOSE-BINDING LECTIN PROTEIN","UniProt","E7Z57_08365","Ralstonia solanacearum",305,"Fucose-binding lectin protein","up:Protein.up:submittedName.up:fullName"
,,,,,,1241,95,,"UniProt","HF909_06975"
,,,,,,1128,90,,"UniProt","HXP36_18875"
,,,,,,1011,70,,"UniProt","RSP795_21825"
,,,,,,1024,50,,"UniProt","RSP822_19650"
,,,,,,1042,30,,"UniProt","RUN39_v1_50103"
"5AJB","1","A, B, C","A, B, C","UniProt","A0A0S4TLR1",1846,100,"LECTIN","UniProt","E7Z57_08365","Ralstonia solanacearum",305,"Fucose-binding lectin protein","up:Protein.up:submittedName.up:fullName"
,,,,,,1241,95,,"UniProt","HF909_06975"
,,,,,,1128,90,,"UniProt","HXP36_18875"
,,,,,,1011,70,,"UniProt","RSP795_21825"
,,,,,,1024,50,,"UniProt","RSP822_19650"
,,,,,,1042,30,,"UniProt","RUN39_v1_50103"
"5AJM","1","A","A","UniProt","Q6DQ34",11297,100,"HAEMAGGLUTININ HA1","UniProt","HA","Influenza A virus (A/Vietnam/1194/2004(H5N1))",644788,"Hemagglutinin","up:Protein.up:recommendedName.up:fullName"
,,,,,,655,95
,,,,,,526,90
,,,,,,511,70
,,,,,,267,50
,,,,,,73,30
,"2","B","B","UniProt","Q6DQ34",681,100,"HAEMAGGLUTININ HA2","UniProt","HA","Influenza A virus (A/Vietnam/1194/2004(H5N1))",644788,"Hemagglutinin","up:Protein.up:recommendedName.up:fullName"
,,,,,,500,95
,,,,,,523,90
,,,,,,216,70
,,,,,,57,50
,,,,,,78,30
"5AJN","1","A","A","UniProt","Q10471",5197,100,"POLYPEPTIDE N-ACETYLGALACTOSAMINYLTRANSFERASE 2","UniProt","GALNT2","Homo sapiens",9606,"Polypeptide N-acetylgalactosaminyltransferase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,4693,95
,,,,,,3283,90
,,,,,,3400,70
,,,,,,3315,50
,,,,,,2537,30
,"2","B","P","UniProt","P98088",74208,100,"MUCIN","UniProt","MUC5AC","Homo sapiens",9606,"Mucin-5AC","up:Protein.up:recommendedName.up:fullName"
,,,,,,66741,95,,"UniProt","MUC5"
,,,,,,19082,90
,,,,,,16616,70
,,,,,,16018,50
,,,,,,11981,30
"5AJK","1","A, C, E, G, I, K","A, C, E, G, I, K","UniProt","Q85365",82754,100,"HOMOLOG OF VACCINIA VIRUS CDS F1L","UniProt","C5L","Variola virus",10255,"Apoptosis regulator Bcl-2 homolog","up:Protein.up:recommendedName.up:fullName"
,,,,,,27147,95
,,,,,,27601,90
,,,,,,9377,70
,,,,,,9631,50
,,,,,,8135,30
,"2","B, D, F, H, J, L","B, D, F, H, J, L","UniProt","Q16611",11388,100,"BCL-2 HOMOLOGOUS ANTAGONIST/KILLER","UniProt","BAK1","Homo sapiens",9606,"Bcl-2 homologous antagonist/killer","up:Protein.up:recommendedName.up:fullName"
,,,,,,13003,95,,"UniProt","BAK"
,,,,,,10273,90,,"UniProt","BCL2L7"
,,,,,,8552,70,,"UniProt","CDN1"
,,,,,,7277,50
,,,,,,7480,30
"5AJJ","1","A","A","UniProt","Q85365",82621,100,"HOMOLOG OF VACCINIA VIRUS CDS F1L PUTATIVE","UniProt","C5L","Variola virus",10255,"Apoptosis regulator Bcl-2 homolog","up:Protein.up:recommendedName.up:fullName"
,,,,,,27147,95
,,,,,,27601,90
,,,,,,9377,70
,,,,,,9631,50
,,,,,,8135,30
,"2","B","B","UniProt","P55957",9332,100,"BH3-INTERACTING DOMAIN DEATH AGONIST","UniProt","BID","Homo sapiens",9606,"BH3-interacting domain death agonist","up:Protein.up:recommendedName.up:fullName"
,,,,,,9519,95
,,,,,,10313,90
,,,,,,7440,70
,,,,,,6963,50
,,,,,,6486,30
"5AK6","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AJU","1","A","A","UniProt","M1VUY5",22467,100,"PHOSPHORIBOHYDROLASE LONELY GUY",,,"Claviceps purpurea",5111,"Uncharacterized protein","up:Protein.up:submittedName.up:fullName"
,,,,,,32276,95
,,,,,,24155,90
,,,,,,23572,70
,,,,,,23476,50
,,,,,,17654,30
"5AK7","1","A","A","UniProt","Q9RQJ2",20508,100,"PEPTIDYLARGININE DEIMINASE",,,"Porphyromonas gingivalis",837,"Peptidylarginine deiminase","up:Protein.up:recommendedName.up:fullName"
,,,,,,7973,95
,,,,,,8638,90
,,,,,,8555,70
,,,,,,7437,50
,,,,,,6759,30
"5AJT","1","A, B, C, D","A, B, C, D","UniProt","M1VUY5",22467,100,"PHOSPHORIBOHYDROLASE LONELY GUY",,,"Claviceps purpurea",5111,"Uncharacterized protein","up:Protein.up:submittedName.up:fullName"
,,,,,,32276,95
,,,,,,24155,90
,,,,,,23572,70
,,,,,,23476,50
,,,,,,17654,30
"5AJQ","1","A, B","A, B","UniProt","O94804",3956,100,"SERINE/THREONINE-PROTEIN KINASE 10","UniProt","STK10","Homo sapiens",9606,"Serine/threonine-protein kinase 10","up:Protein.up:recommendedName.up:fullName"
,,,,,,3314,95,,"UniProt","LOK"
,,,,,,3406,90
,,,,,,2332,70
,,,,,,2308,50
,,,,,,322,30
"5AJR","1","A","A","UniProt","Q7Z1V1",2503,100,"STEROL 14-ALPHA DEMETHYLASE",,,"Trypanosoma cruzi",5693,"Sterol 14-alpha demethylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2195,95
,,,,,,2173,90
,,,,,,1483,70
,,,,,,1462,50
,,,,,,405,30
"5AK3","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AJO","1","A","A","UniProt","Q10471",5197,100,"POLYPEPTIDE N-ACETYLGALACTOSAMINYLTRANSFERASE 2","UniProt","GALNT2","Homo sapiens",9606,"Polypeptide N-acetylgalactosaminyltransferase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,4693,95
,,,,,,3283,90
,,,,,,3400,70
,,,,,,3315,50
,,,,,,2537,30
,"2","B","B","UniProt","P98088",33388,100,"MUCIN","UniProt","MUC5AC","Homo sapiens",9606,"Mucin-5AC","up:Protein.up:recommendedName.up:fullName"
,,,,,,31770,95,,"UniProt","MUC5"
,,,,,,19082,90
,,,,,,16616,70
,,,,,,16018,50
,,,,,,11981,30
"5AJP","1","A","A","UniProt","Q10471",5197,100,"POLYPEPTIDE N-ACETYLGALACTOSAMINYLTRANSFERASE 2","UniProt","GALNT2","Homo sapiens",9606,"Polypeptide N-acetylgalactosaminyltransferase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,4693,95
,,,,,,3283,90
,,,,,,3400,70
,,,,,,3315,50
,,,,,,2537,30
,"2","B","B","UniProt","P98088",33388,100,"MUCIN","UniProt","MUC5AC","Homo sapiens",9606,"Mucin-5AC","up:Protein.up:recommendedName.up:fullName"
,,,,,,31770,95,,"UniProt","MUC5"
,,,,,,19082,90
,,,,,,16616,70
,,,,,,16018,50
,,,,,,11981,30
"5AK8","1","A","A","UniProt","Q9RQJ2",36631,100,"PEPTIDYLARGININE DEIMINASE",,,"Porphyromonas gingivalis",837,"Peptidylarginine deiminase","up:Protein.up:recommendedName.up:fullName"
,,,,,,7973,95
,,,,,,8638,90
,,,,,,8555,70
,,,,,,7437,50
,,,,,,6759,30
"5AIB","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AIC","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AIA","1","A","A","UniProt","P34913",330,100,"BIFUNCTIONAL EPOXIDE HYDROLASE 2","UniProt","EPHX2","Homo sapiens",9606,"Bifunctional epoxide hydrolase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,416,95
,,,,,,439,90
,,,,,,442,70
,,,,,,427,50
,,,,,,458,30
"5AIL","1","A, B","A, B","UniProt","Q8IXQ6",75574,100,"POLY [ADP-RIBOSE] POLYMERASE 9","UniProt","PARP9","Homo sapiens",9606,"Protein mono-ADP-ribosyltransferase PARP9","up:Protein.up:recommendedName.up:fullName"
,,,,,,56672,95,,"UniProt","BAL"
,,,,,,54826,90,,"UniProt","BAL1"
,,,,,,48394,70
,,,,,,32788,50
,,,,,,2009,30
"5AIM","1","A, B","A, B","UniProt","P34111",74806,100,"TRANSCRIPTION FACTOR TAU 138 KDA SUBUNIT",,,"Saccharomyces cerevisiae",4932,"Transcription factor tau 138 kDa subunit","up:Protein.up:recommendedName.up:fullName"
,,,,,,43690,95
,,,,,,37766,90
,,,,,,61531,70
,,,,,,35121,50
,,,,,,39119,30
"5AIJ","1","A","A","UniProt","Q9I5I9",5928,100,"ALKYL SULFATASE",,,"Pseudomonas aeruginosa",287,"Linear primary-alkylsulfatase","up:Protein.up:recommendedName.up:fullName"
,,,,,,7273,95
,,,,,,7430,90
,,,,,,7272,70
,,,,,,6723,50
,,,,,,3542,30
"5AIH","1","A, B","A, B",,,38923,100,"LIMONENE-1,2-EPOXIDE HYDROLASE",,,"unidentified",32644
,,,,,,28998,95
,,,,,,33364,90
,,,,,,22910,70
,,,,,,25080,50
,,,,,,8487,30
"5AII","1","A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P","A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P",,,38923,100,"LIMONENE-1,2-EPOXIDE HYDROLASE",,,"unidentified",32644
,,,,,,28998,95
,,,,,,33364,90
,,,,,,22910,70
,,,,,,25080,50
,,,,,,8487,30
"5AIU","1","A","A","UniProt","O88846",14816,100,"E3 UBIQUITIN-PROTEIN LIGASE RNF4","UniProt","Rnf4","Rattus norvegicus",10116,"E3 ubiquitin-protein ligase RNF4","up:Protein.up:recommendedName.up:fullName"
,,,,,,16519,95,,"UniProt","Snurf"
,,,,,,18137,90
,,,,,,16329,70
,,,,,,15819,50
,,,,,,11969,30
,"2","B, D","B, E","UniProt","P61088",7510,100,"UBIQUITIN-CONJUGATING ENZYME E2 N","UniProt","UBE2N","Homo sapiens",9606,"Ubiquitin-conjugating enzyme E2 N","up:Protein.up:recommendedName.up:fullName"
,,,,,,1034,95,,"UniProt","BLU"
,,,,,,1076,90
,,,,,,1156,70
,,,,,,934,50
,,,,,,226,30
