"1ST2","1","A","A","UniProt","P00782",1387,100,"SUBTILISIN BPN'","UniProt","apr","Bacillus amyloliquefaciens",1390,"Subtilisin BPN'","up:Protein.up:recommendedName.up:fullName"
,,,,,,900,95
,,,,,,582,90
,,,,,,560,70
,,,,,,315,50
,,,,,,115,30
"6AA5","1","A","A","UniProt","P36639",836,100,"7,8-dihydro-8-oxoguanine triphosphatase","PDB Primary Data","NUDT1","Homo sapiens",9606,"Oxidized purine nucleoside triphosphate hydrolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,609,95,,"PDB Primary Data","MTH1"
,,,,,,449,90,,"UniProt","NUDT1"
,,,,,,1029,70,,"UniProt","MTH1"
,,,,,,424,50
,,,,,,451,30
"1SSB","1","A","A","UniProt","P61823",131,100,"RIBONUCLEASE A","UniProt","RNASE1","Bos taurus",9913,"Ribonuclease pancreatic","up:Protein.up:recommendedName.up:fullName"
,,,,,,129,95,,"UniProt","RNS1"
,,,,,,133,90
,,,,,,133,70
,,,,,,144,50
,,,,,,98,30
,"2","B","B","UniProt","P61823",89304,100,"RIBONUCLEASE A",,,,,"Ribonuclease pancreatic","up:Protein.up:recommendedName.up:fullName"
,,,,,,62052,95
,,,,,,34696,90
,,,,,,50246,70
,,,,,,26931,50
,,,,,,18530,30
"1T4C","1","A","A","UniProt","O06644",10346,100,"Formyl-coenzyme A transferase","PDB Primary Data","frc","Oxalobacter formigenes",847,"Formyl-CoA:oxalate CoA-transferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3211,95,,"UniProt","frc"
,,,,,,3215,90
,,,,,,3207,70
,,,,,,2113,50
,,,,,,2110,30
,"2","B","B","UniProt","O06644",10346,100,"Formyl-coenzyme A transferase","PDB Primary Data","frc","Oxalobacter formigenes",847,"Formyl-CoA:oxalate CoA-transferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3211,95,,"UniProt","frc"
,,,,,,3215,90
,,,,,,3207,70
,,,,,,2113,50
,,,,,,2110,30
"6AA3","1","A","A","UniProt","P36639",836,100,"7,8-dihydro-8-oxoguanine triphosphatase","PDB Primary Data","NUDT1","Homo sapiens",9606,"Oxidized purine nucleoside triphosphate hydrolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,609,95,,"PDB Primary Data","MTH1"
,,,,,,449,90,,"UniProt","NUDT1"
,,,,,,1029,70,,"UniProt","MTH1"
,,,,,,424,50
,,,,,,451,30
"1SSD","1","A, B","A, B","UniProt","P00940",35434,100,"Triosephosphate isomerase","PDB Primary Data","TPI1","Gallus gallus",9031,"Triosephosphate isomerase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2811,95,,"UniProt","TPI1"
,,,,,,2835,90
,,,,,,1122,70
,,,,,,253,50
,,,,,,234,30
"6AA4","1","A","A","UniProt","P36639",836,100,"7,8-dihydro-8-oxoguanine triphosphatase","PDB Primary Data","NUDT1","Homo sapiens",9606,"Oxidized purine nucleoside triphosphate hydrolase","up:Protein.up:recommendedName.up:fullName"
,,,,,,609,95,,"PDB Primary Data","MTH1"
,,,,,,449,90,,"UniProt","NUDT1"
,,,,,,1029,70,,"UniProt","MTH1"
,,,,,,424,50
,,,,,,451,30
"6AA1","1","A, B","A, B","UniProt","C6XGT2",11443,100,"Putative amino acid-binding periplasmic ABC transporter protein","PDB Primary Data","CLIBASIA_05070","Candidatus Liberibacter asiaticus str. psy62",537021,"Putative amino acid-binding periplasmic ABC transporter protein","up:Protein.up:submittedName.up:fullName"
,,,,,,12634,95,,"UniProt","CLIBASIA_05070"
,,,,,,13517,90
,,,,,,11807,70
,,,,,,13132,50
,,,,,,1348,30
"1T4F","1","A","M","UniProt","Q00987",1920,100,"Ubiquitin-protein ligase E3 Mdm2","PDB Primary Data","MDM2","Homo sapiens",9606,"E3 ubiquitin-protein ligase Mdm2","up:Protein.up:recommendedName.up:fullName"
,,,,,,1082,95,,"UniProt","MDM2"
,,,,,,1396,90
,,,,,,1322,70
,,,,,,1317,50
,,,,,,1354,30
,"2","B","P",,,,,"optimized p53 peptide"
"1SSG","1","A, B","A, B","UniProt","P00940",35434,100,"Triosephosphate isomerase","PDB Primary Data","TPI1","Gallus gallus",9031,"Triosephosphate isomerase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2811,95,,"UniProt","TPI1"
,,,,,,2835,90
,,,,,,1122,70
,,,,,,253,50
,,,,,,234,30
"6AA0","1","A, B, C, D","A, B, C, D","UniProt","S8G8I1",2789,100,"Prolyl-tRNA synthetase (ProRS)","PDB Primary Data","TGME49_219850","Toxoplasma gondii ME49",508771,"Proline--tRNA ligase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3485,95,,"UniProt","TGME49_219850"
,,,,,,3323,90
,,,,,,3227,70
,,,,,,975,50
,,,,,,845,30
"1T2X","1","A","A","UniProt","P0CS93",61686,100,"Galactose Oxidase","PDB Primary Data","sac1","Fusarium sp.",29916,"Galactose oxidase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2849,95
,,,,,,3045,90
,,,,,,2951,70
,,,,,,2879,50
,,,,,,2901,30
"1SQY","1","A","A","UniProt","P02788",55562,100,"lactoferrin","UniProt","LTF","Homo sapiens",9606,"Lactotransferrin","up:Protein.up:recommendedName.up:fullName"
,,,,,,3601,95,,"UniProt","GIG12"
,,,,,,3565,90,,"UniProt","LF"
,,,,,,1844,70
,,,,,,712,50
,,,,,,717,30
"1SQZ","1","A","A","UniProt","P59071",478,100,"Phospholipase A2",,,"Daboia russelii russelii",31159,"Basic phospholipase A2 VRV-PL-VIIIa","up:Protein.up:recommendedName.up:fullName"
,,,,,,546,95
,,,,,,571,90
,,,,,,593,70
,,,,,,242,50
,,,,,,152,30
,"2","B","B",,,,,"synthetic peptide"
"1T31","1","A","A","UniProt","P23946",5055,100,"Chymase","PDB Primary Data","CMA1","Homo sapiens",9606,"Chymase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2319,95,,"PDB Primary Data","CYM"
,,,,,,2321,90,,"PDB Primary Data","CYH"
,,,,,,2216,70,,"UniProt","CMA1"
,,,,,,1249,50,,"UniProt","CYH"
,,,,,,4,30,,"UniProt","CYM"
"1T2Q","1","A","L","UniProt","A2NHM3",42202,100,"Fab NNA7 Heavy Chain","PDB Primary Data","N92 IgG2a","Mus musculus",10090,"If kappa light chain","up:Protein.up:submittedName.up:fullName"
,,,,,,190,95,,"UniProt","Igkc"
,,,,,,186,90,,"UniProt","Igk-C"
,,,,,,2,70
,,,,,,1,50
,,,,,,1,30
,"2","B","H","UniProt","P01821",22768,100,"Fab NNA7 Light Chain","PDB Primary Data","N92 L chain","Mus musculus",10090,"Ig heavy chain V region MC101","up:Protein.up:recommendedName.up:fullName"
,,,,,,30917,95
,,,,,,2353,90
,,,,,,1,70
,,,,,,1,50
,,,,,,1,30
"1T32","1","A","A","UniProt","P08311",8706,100,"Cathepsin G","PDB Primary Data","HUMAN","Homo sapiens",9606,"Cathepsin G","up:Protein.up:recommendedName.up:fullName"
,,,,,,11488,95,,"UniProt","CTSG"
,,,,,,10846,90
,,,,,,9558,70
,,,,,,1249,50
,,,,,,4,30
"1T34","1","A, B","A, B","UniProt","P18910",4747,100,"Atrial natriuretic peptide receptor A","PDB Primary Data","Npr1","Rattus norvegicus",10116,"Atrial natriuretic peptide receptor 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,5619,95,,"UniProt","Npr1"
,,,,,,5513,90
,,,,,,5094,70
,,,,,,5128,50
,,,,,,4922,30
,"2","C","H","UniProt","P01161",103147,100,"Atrial natriuretic peptide factor",,,,,"Natriuretic peptides A","up:Protein.up:recommendedName.up:fullName"
,,,,,,14488,95
,,,,,,13110,90
,,,,,,13067,70
,,,,,,12051,50
,,,,,,11116,30
"1SR5","2","B","B","UniProt","P00734",9,100,"Prothrombin","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,21,95
,,,,,,24,90
,,,,,,104,70
,,,,,,119,50
,,,,,,137,30
,"3","C","C","UniProt","P00734",48,100,"Prothrombin","UniProt","F2","Homo sapiens",9606,"Prothrombin","up:Protein.up:recommendedName.up:fullName"
,,,,,,18,95
,,,,,,21,90
,,,,,,25,70
,,,,,,50,50
,,,,,,4,30
,"1","A","A","UniProt","P01008",1692,100,"Antithrombin-III","UniProt","SERPINC1","Homo sapiens",9606,"Antithrombin-III","up:Protein.up:recommendedName.up:fullName"
,,,,,,1230,95,,"UniProt","AT3"
,,,,,,1302,90,,"UniProt","PRO0309"
,,,,,,1341,70
,,,,,,1334,50
,,,,,,1360,30
"1T35","1","A, B, C, D, E, F, G, H","A, B, C, D, E, F, G, H","UniProt","O06986",69310,100,"HYPOTHETICAL PROTEIN YVDD, Putative Lysine Decarboxylase",,,"Bacillus subtilis",1423,"LOG family protein YvdD","up:Protein.up:recommendedName.up:fullName"
,,,,,,48516,95
,,,,,,50828,90
,,,,,,57645,70
,,,,,,53974,50
,,,,,,8712,30
"1T36","1","A, C, E, G","A, C, E, G","UniProt","P00968",5993,100,"Carbamoyl-phosphate synthase large chain","PDB Primary Data","carB","Escherichia coli",562,"Carbamoyl-phosphate synthase large chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,4694,95,,"PDB Primary Data","pyrA"
,,,,,,4678,90,,"PDB Primary Data","b0033"
,,,,,,4680,70
,,,,,,4570,50
,,,,,,4445,30
,"2","B, D, F, H","B, D, F, H","UniProt","P0A6F1",106675,100,"Carbamoyl-phosphate synthase small chain","PDB Primary Data","carA","Escherichia coli",562,"Carbamoyl-phosphate synthase small chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,4934,95,,"PDB Primary Data","pyrA"
,,,,,,4890,90,,"PDB Primary Data","b0032"
,,,,,,4670,70,,"PDB Primary Data","Z0037"
,,,,,,4659,50,,"PDB Primary Data","ECS0035"
,,,,,,4353,30
"1SR6","1","A","A","UniProt","P24733",2814,100,"Myosin heavy chain, striated muscle",,,"Argopecten irradians",31199,"Myosin heavy chain, striated muscle","up:Protein.up:recommendedName.up:fullName"
,,,,,,3255,95
,,,,,,2744,90
,,,,,,2202,70
,,,,,,1037,50
,,,,,,292,30
,"2","B","B","UniProt","P13543",2091,100,"Myosin regulatory light chain, striated adductor muscle",,,"Argopecten irradians",31199,"Myosin regulatory light chain, striated adductor muscle","up:Protein.up:recommendedName.up:fullName"
,,,,,,2624,95
,,,,,,2615,90
,,,,,,2713,70
,,,,,,905,50
,,,,,,65,30
,"3","C","C","UniProt","P07291",2251,100,"Myosin essential light chain, striated adductor muscle",,,"Argopecten irradians",31199,"Myosin essential light chain, striated adductor muscle","up:Protein.up:recommendedName.up:fullName"
,,,,,,1930,95
,,,,,,1940,90
,,,,,,1935,70
,,,,,,1640,50
,,,,,,65,30
"1T2U","1","A","A","UniProt","P38398",74045,100,"Breast cancer type 1 susceptibility protein","PDB Primary Data","BRCA1","Homo sapiens",9606,"Breast cancer type 1 susceptibility protein","up:Protein.up:recommendedName.up:fullName"
,,,,,,1731,95,,"UniProt","BRCA1"
,,,,,,1767,90,,"UniProt","RNF53"
,,,,,,1826,70
,,,,,,1783,50
,,,,,,1822,30
"1T37","1","A","A","UniProt","P60045",27720,100,"Phospholipase A2 isoform 3",,,"Naja sagittifera",195058,"Acidic phospholipase A2 3","up:Protein.up:recommendedName.up:fullName"
,,,,,,3076,95
,,,,,,2077,90
,,,,,,1247,70
,,,,,,353,50
,,,,,,152,30
,"2","B","P",,,,,"Synthetic peptide"
"1SR7","1","A, B","A, B","UniProt","P06401",2054,100,"Progesterone receptor","PDB Primary Data","PGR","Homo sapiens",9606,"Progesterone receptor","up:Protein.up:recommendedName.up:fullName"
,,,,,,2635,95,,"PDB Primary Data","NR3C3"
,,,,,,2668,90,,"UniProt","PGR"
,,,,,,2683,70,,"UniProt","NR3C3"
,,,,,,279,50
,,,,,,307,30
"1T3I","1","A, B","A, B","UniProt","Q55793",44136,100,"Probable cysteine desulfurase","PDB Primary Data","csd","Synechocystis sp.",1143,"Probable cysteine desulfurase","up:Protein.up:recommendedName.up:fullName"
,,,,,,63892,95,,"PDB Primary Data","slr0077"
,,,,,,55842,90
,,,,,,40604,70
,,,,,,17718,50
,,,,,,820,30
"1SRN","1","A","A","UniProt","P61823",131,100,"RIBONUCLEASE A","UniProt","RNASE1","Bos taurus",9913,"Ribonuclease pancreatic","up:Protein.up:recommendedName.up:fullName"
,,,,,,129,95,,"UniProt","RNS1"
,,,,,,133,90
,,,,,,133,70
,,,,,,144,50
,,,,,,98,30
,"2","B","B","UniProt","P61823",65568,100,"RIBONUCLEASE A","UniProt","RNASE1","Bos taurus",9913,"Ribonuclease pancreatic","up:Protein.up:recommendedName.up:fullName"
,,,,,,43096,95,,"UniProt","RNS1"
,,,,,,49132,90
,,,,,,44393,70
,,,,,,26931,50
,,,,,,18530,30
"1T40","1","A","A","UniProt","P15121",1717,100,"Aldose reductase","UniProt","AKR1B1","Homo sapiens",9606,"Aldo-keto reductase family 1 member B1","up:Protein.up:recommendedName.up:fullName"
,,,,,,228,95,,"UniProt","ALDR1"
,,,,,,237,90,,"UniProt","ALR2"
,,,,,,224,70
,,,,,,251,50
,,,,,,121,30
"1T3P","1","A","A","UniProt","P00698",1,100,"Lysozyme C","UniProt","LYZ","Gallus gallus",9031,"Lysozyme C","up:Protein.up:recommendedName.up:fullName"
,,,,,,3,95
,,,,,,3,90
,,,,,,7,70
,,,,,,4,50
,,,,,,7,30
"1T41","1","A","A","UniProt","P15121",347,100,"Aldose reductase","UniProt","AKR1B1","Homo sapiens",9606,"Aldo-keto reductase family 1 member B1","up:Protein.up:recommendedName.up:fullName"
,,,,,,228,95,,"UniProt","ALDR1"
,,,,,,237,90,,"UniProt","ALR2"
,,,,,,224,70
,,,,,,251,50
,,,,,,121,30
"1T3E","1","A, B","A, B","UniProt","Q03555",1794,100,"Gephyrin","PDB Primary Data","Gphn","Rattus norvegicus",10116,"Gephyrin","up:Protein.up:recommendedName.up:fullName"
,,,,,,2177,95,,"PDB Primary Data","Gph"
,,,,,,2219,90,,"UniProt","Gphn"
,,,,,,2282,70,,"UniProt","Gph"
,,,,,,2265,50
,,,,,,1341,30
,"2","C","P","UniProt","P20781",99366,100,"49-mer fragment of Glycine receptor beta chain","PDB Primary Data","Glrb","Rattus norvegicus",10116,"Glycine receptor subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,43866,95,,"UniProt","Glrb"
,,,,,,66963,90
,,,,,,58333,70
,,,,,,35231,50
,,,,,,33541,30
"1T3H","1","A, B, C","A, B, C","UniProt","P0A6I9",66796,100,"Dephospho-CoA kinase",,,"Escherichia coli",562,"Dephospho-CoA kinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,8290,95
,,,,,,8891,90
,,,,,,8670,70
,,,,,,8430,50
,,,,,,2913,30
"1SQ9","1","A","A","UniProt","Q02793",11724,100,"Antiviral protein SKI8","PDB Primary Data","SKI8","Saccharomyces cerevisiae",4932,"Antiviral protein SKI8","up:Protein.up:recommendedName.up:fullName"
,,,,,,13977,95,,"PDB Primary Data","REC103"
,,,,,,14573,90,,"PDB Primary Data","YGL213C"
,,,,,,11136,70
,,,,,,12640,50
,,,,,,9987,30
"1SQ1","1","A","A","UniProt","Q9PM41",106488,100,"Chorismate synthase","PDB Primary Data","AROC OR CJ1634","Campylobacter jejuni",197,"Chorismate synthase","up:Protein.up:recommendedName.up:fullName"
,,,,,,53657,95
,,,,,,58633,90
,,,,,,38541,70
,,,,,,17890,50
,,,,,,2177,30
"1SQ2","1","A","L","UniProt","P00698",1,100,"Lysozyme C","UniProt","LYZ","Gallus gallus",9031,"Lysozyme C","up:Protein.up:recommendedName.up:fullName"
,,,,,,3,95
,,,,,,3,90
,,,,,,7,70
,,,,,,4,50
,,,,,,7,30
,"2","B","N","UniProt","Q8AXI4",34113,100,"novel antigen receptor",,,"Ginglymostoma cirratum",7801,"Novel antigen receptor","up:Protein.up:submittedName.up:fullName"
,,,,,,25750,95
,,,,,,22757,90
,,,,,,5614,70
,,,,,,33,50
,,,,,,2,30
"1T1R","1","A, B","A, B","UniProt","P45568",2508,100,"1-deoxy-D-xylulose 5-phosphate reductoisomerase","PDB Primary Data","ispC","Escherichia coli",562,"1-deoxy-D-xylulose 5-phosphate reductoisomerase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3235,95
,,,,,,3234,90
,,,,,,2729,70
,,,,,,2115,50
,,,,,,725,30
"1T24","1","A","A","UniProt","Q27743",2673,100,"L-lactate dehydrogenase","PDB Primary Data","LDH","Plasmodium falciparum",5833,"L-lactate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2473,95
,,,,,,1811,90
,,,,,,1827,70
,,,,,,997,50
,,,,,,246,30
"1T1S","1","A, B","A, B","UniProt","P45568",2508,100,"1-deoxy-D-xylulose 5-phosphate reductoisomerase","PDB Primary Data","ispC","Escherichia coli",562,"1-deoxy-D-xylulose 5-phosphate reductoisomerase","up:Protein.up:recommendedName.up:fullName"
,,,,,,3235,95
,,,,,,3234,90
,,,,,,2729,70
,,,,,,2115,50
,,,,,,725,30
"1SQ5","1","A, B, C, D","A, B, C, D","UniProt","P0A6I3",17939,100,"Pantothenate kinase","PDB Primary Data","coaA","Escherichia coli",562,"Pantothenate kinase","up:Protein.up:recommendedName.up:fullName"
,,,,,,20330,95,,"PDB Primary Data","rts"
,,,,,,8276,90,,"PDB Primary Data","panK"
,,,,,,8058,70,,"PDB Primary Data","b3974"
,,,,,,1189,50,,"PDB Primary Data","C4933"
,,,,,,1225,30,,"PDB Primary Data","Z5545"
,,,,,,,,,"PDB Primary Data","ECS4901"
"1T25","1","A","A","UniProt","Q27743",2673,100,"L-lactate dehydrogenase","PDB Primary Data","LDH","Plasmodium falciparum",5833,"L-lactate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2473,95
,,,,,,1811,90
,,,,,,1827,70
,,,,,,997,50
,,,,,,246,30
"1SQ6","1","A","A","UniProt","Q8I3X4",9270,100,"uridine phosphorylase, putative","PDB Primary Data","PlasmoDB chr5.gen_243","Plasmodium falciparum 3D7",36329,"Purine nucleoside phosphorylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,4351,95,,"UniProt","PNP"
,,,,,,4311,90,,"UniProt","PF3D7_0513300"
,,,,,,3491,70
,,,,,,3491,50
,,,,,,3337,30
"1T1V","1","A, B","A, B","UniProt","Q91VW3",38199,100,"SH3 domain-binding glutamic acid-rich protein-like 3","UniProt","Sh3bgrl3","Mus musculus",10090,"SH3 domain-binding glutamic acid-rich-like protein 3","up:Protein.up:recommendedName.up:fullName"
,,,,,,20874,95
,,,,,,19270,90
,,,,,,19480,70
,,,,,,16488,50
,,,,,,14918,30
"1T2H","1","A, B","A, B","UniProt","P05798",42858,100,"Guanyl-specific ribonuclease Sa","PDB Primary Data","U39467","Kitasatospora aureofaciens",1894,"Guanyl-specific ribonuclease Sa","up:Protein.up:recommendedName.up:fullName"
,,,,,,1767,95,,"UniProt","rnaSA"
,,,,,,1731,90
,,,,,,1712,70
,,,,,,1308,50
,,,,,,1315,30
"1SQK","1","A","A","UniProt","P68135",102,100,"ACTIN, ALPHA SKELETAL MUSCLE","UniProt","ACTA1","Oryctolagus cuniculus",9986,"Actin, alpha skeletal muscle","up:Protein.up:recommendedName.up:fullName"
,,,,,,130,95,,"UniProt","ACTA"
,,,,,,91,90
,,,,,,62,70
,,,,,,74,50
,,,,,,75,30
,"2","B","B","UniProt","O97428",109494,100,"CIBOULOT","UniProt","cib","Drosophila melanogaster",7227,"Ciboulot, isoform A","up:Protein.up:submittedName.up:fullName"
,,,,,,74516,95,,"UniProt","Dmel\CG4944"
,,,,,,73308,90,,"UniProt","EG0007-11"
,,,,,,49199,70,,"UniProt","EG:EG0007.11"
,,,,,,40993,50,,"UniProt","CG4944"
,,,,,,34693,30,,"UniProt","Dmel_CG4944"
"1SR0","1","A","A","UniProt","Q6TMG6",3881,100,"signal processing protein","UniProt","CHI3L1","Ovis aries",9940,"Chitinase-3-like protein 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,955,95
,,,,,,985,90
,,,,,,872,70
,,,,,,469,50
,,,,,,376,30
"1SQO","1","A","A","UniProt","P00749",12033,100,"Urokinase-type plasminogen activator","PDB Primary Data","PLAU","Homo sapiens",9606,"Urokinase-type plasminogen activator","up:Protein.up:recommendedName.up:fullName"
,,,,,,248,95,,"UniProt","PLAU"
,,,,,,260,90
,,,,,,276,70
,,,,,,304,50
,,,,,,4,30
"1SQA","1","A","A","UniProt","P00749",12033,100,"Urokinase-type plasminogen activator","PDB Primary Data","PLAU","Homo sapiens",9606,"Urokinase-type plasminogen activator","up:Protein.up:recommendedName.up:fullName"
,,,,,,248,95,,"UniProt","PLAU"
,,,,,,260,90
,,,,,,276,70
,,,,,,304,50
,,,,,,4,30
"1SQB","2","B","B","UniProt","P23004",895,100,"Ubiquinol-cytochrome C reductase complex core protein 2, mitochondrial","UniProt","UQCRC2","Bos taurus",9913,"Cytochrome b-c1 complex subunit 2, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,836,95
,,,,,,770,90
,,,,,,594,70
,,,,,,576,50
,,,,,,591,30
,"5","E","E","UniProt","P13272",1049,100,"Ubiquinol-cytochrome c reductase iron-sulfur subunit","UniProt","UQCRFS1","Bos taurus",9913,"Cytochrome b-c1 complex subunit Rieske, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,958,95
,,,,,,865,90
,,,,,,711,70
,,,,,,560,50
,,,,,,576,30
,"7","G","G","UniProt","P13271",829,100,"Ubiquinol-cytochrome C reductase complex ubiquinone-binding protein QP-C","UniProt","UQCRQ","Bos taurus",9913,"Cytochrome b-c1 complex subunit 8","up:Protein.up:recommendedName.up:fullName"
,,,,,,844,95
,,,,,,804,90
,,,,,,824,70
,,,,,,619,50
,,,,,,643,30
,"10","J","J","UniProt","P00130",696,100,"Ubiquinol-cytochrome C reductase complex 7.2 kDa protein","UniProt","UQCR10","Bos taurus",9913,"Cytochrome b-c1 complex subunit 9","up:Protein.up:recommendedName.up:fullName"
,,,,,,744,95
,,,,,,747,90
,,,,,,616,70
,,,,,,604,50
,,,,,,629,30
,"11","K","K","UniProt","P07552",103796,100,"Ubiquinol-cytochrome C reductase complex 6.4 kDa protein","UniProt","UQCR11","Bos taurus",9913,"Cytochrome b-c1 complex subunit 10","up:Protein.up:recommendedName.up:fullName"
,,,,,,1746,95,,"UniProt","UQCR"
,,,,,,1525,90
,,,,,,1410,70
,,,,,,1367,50
,,,,,,1436,30
,"1","A","A","UniProt","P31800",1038,100,"Ubiquinol-cytochrome C reductase complex core protein I, mitochondrial","UniProt","UQCRC1","Bos taurus",9913,"Cytochrome b-c1 complex subunit 1, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,867,95
,,,,,,782,90
,,,,,,606,70
,,,,,,585,50
,,,,,,603,30
,"3","C","C","UniProt","P00157",828,100,"Cytochrome b","UniProt","MT-CYB","Bos taurus",9913,"Cytochrome b","up:Protein.up:recommendedName.up:fullName"
,,,,,,1043,95,,"UniProt","COB"
,,,,,,893,90,,"UniProt","CYTB"
,,,,,,608,70,,"UniProt","MTCYB"
,,,,,,437,50
,,,,,,396,30
,"4","D","D","UniProt","P00125",1020,100,"Cytochrome c1, heme protein, mitochondrial","UniProt","CYC1","Bos taurus",9913,"Cytochrome c1, heme protein, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,923,95
,,,,,,904,90
,,,,,,742,70
,,,,,,577,50
,,,,,,468,30
,"6","F","F","UniProt","P00129",1429,100,"Ubiquinol-cytochrome C reductase complex 14 kDa protein","UniProt","UQCRB","Bos taurus",9913,"Cytochrome b-c1 complex subunit 7","up:Protein.up:recommendedName.up:fullName"
,,,,,,843,95
,,,,,,803,90
,,,,,,615,70
,,,,,,603,50
,,,,,,628,30
,"8","H","H","UniProt","P00126",1662,100,"Ubiquinol-cytochrome C reductase complex 11 kDa protein","UniProt","UQCRH","Bos taurus",9913,"Cytochrome b-c1 complex subunit 6, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,1281,95
,,,,,,838,90
,,,,,,914,70
,,,,,,908,50
,,,,,,939,30
,"9","I","I","UniProt","P13272",1823,100,"Ubiquinol-cytochrome c reductase 8 kDa protein","UniProt","UQCRFS1","Bos taurus",9913,"Cytochrome b-c1 complex subunit Rieske, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,2137,95
,,,,,,2108,90
,,,,,,1815,70
,,,,,,1688,50
,,,,,,1686,30
"1T2B","1","A, B","A, B","UniProt","Q8VQF6",13982,100,"P450cin","PDB Primary Data","cinA","Citrobacter braakii",57706,"1,8-cineole 2-endo-monooxygenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5336,95,,"UniProt","cinA"
,,,,,,5512,90
,,,,,,5092,70
,,,,,,5192,50
,,,,,,5018,30
"1T2C","1","A","A","UniProt","Q27743",2673,100,"L-lactate dehydrogenase","PDB Primary Data","LDH","Plasmodium falciparum",5833,"L-lactate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2473,95
,,,,,,1811,90
,,,,,,1827,70
,,,,,,997,50
,,,,,,246,30
"1T2D","1","A","A","UniProt","Q27743",2673,100,"L-lactate dehydrogenase","PDB Primary Data","LDH","Plasmodium falciparum",5833,"L-lactate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2473,95
,,,,,,1811,90
,,,,,,1827,70
,,,,,,997,50
,,,,,,246,30
"1T2E","1","A","A","UniProt","Q27743",49993,100,"L-lactate dehydrogenase","PDB Primary Data","LDH","Plasmodium falciparum",5833,"L-lactate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,2473,95
,,,,,,1811,90
,,,,,,1827,70
,,,,,,997,50
,,,,,,246,30
"1T2F","1","A, B, C, D","A, B, C, D","UniProt","P07195",12953,100,"L-lactate dehydrogenase B chain","PDB Primary Data","LDHB","Homo sapiens",9606,"L-lactate dehydrogenase B chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,7326,95,,"UniProt","LDHB"
,,,,,,7218,90
,,,,,,483,70
,,,,,,468,50
,,,,,,246,30
"1SQF","1","A","A","UniProt","P36929",27338,100,"SUN protein","PDB Primary Data","sun","Escherichia coli",562,"Ribosomal RNA small subunit methyltransferase B","up:Protein.up:recommendedName.up:fullName"
,,,,,,25248,95,,"PDB Primary Data","FMU"
,,,,,,32858,90,,"PDB Primary Data","FMV"
,,,,,,28235,70,,"PDB Primary Data","rsmB"
,,,,,,19172,50,,"PDB Primary Data","b3289"
,,,,,,22804,30
"1SOW","1","A, B","A, B","UniProt","Q27797",15962,100,"L-lactate dehydrogenase",,,"Toxoplasma gondii",5811,"L-lactate dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,19036,95
,,,,,,15859,90
,,,,,,3447,70
,,,,,,997,50
,,,,,,246,30
"1T0W","1","A","A","UniProt","P02877",75215,100,"Hevein",,,,,"Pro-hevein","up:Protein.up:recommendedName.up:fullName"
,,,,,,36718,95
,,,,,,36864,90
,,,,,,60505,70
,,,,,,51890,50
,,,,,,41388,30
"1SOX","1","A, B","A, B","UniProt","P07850",88377,100,"SULFITE OXIDASE","UniProt","SUOX","Gallus gallus",9031,"Sulfite oxidase","up:Protein.up:recommendedName.up:fullName"
