Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,11485,100
,12477,95
,13817,90
,12017,70
,11444,50
,11170,30
,16421,100
,16864,95
,18850,90
,16031,70
,15154,50
,14562,30
,16422,100
,16865,95
,18851,90
,16032,70
,15155,50
,14563,30
,16423,100
,16866,95
,18852,90
,16033,70
,15156,50
,14564,30
,16424,100
,16867,95
,18853,90
,16034,70
,15157,50
,14565,30
,17827,100
,21308,95
,19751,90
,17819,70
,14986,50
,12153,30
,16411,100
,16854,95
,18840,90
,16021,70
,15144,50
,14552,30
,17828,100
,21309,95
,19752,90
,17820,70
,14987,50
,12154,30
,17829,100
,21310,95
,19753,90
,17821,70
,14988,50
,12155,30
,17830,100
,21311,95
,19754,90
,17822,70
,14989,50
,12156,30
,17831,100
,21312,95
,19755,90
,17823,70
,14990,50
,12157,30
,12193,100
,14984,95
,14255,90
,13135,70
,11364,50
,9646,30
,21502,100
,21318,95
,19355,90
,19034,70
,16068,50
,12926,30
,14254,100
,14990,95
,14058,90
,324,70
,261,50
,280,30
,21503,100
,21319,95
,19356,90
,254,70
,238,50
,260,30
,14255,100
,14991,95
,14059,90
,13819,70
,11974,50
,10119,30
,14256,100
,14992,95
,14060,90
,13820,70
,11975,50
,10120,30
,16412,100
,16855,95
,18841,90
,16022,70
,15145,50
,14553,30
,14257,100
,14993,95
,14061,90
,13821,70
,11976,50
,10121,30
,14258,100
,14994,95
,14062,90
,13822,70
,11977,50
,10122,30
,14259,100
,14995,95
,14063,90
,13823,70
,11978,50
,10123,30
,16413,100
,16856,95
,18842,90
,16023,70
,15146,50
,14554,30
,16414,100
,16857,95
,18843,90
,16024,70
,15147,50
,14555,30
,11483,100
,12475,95
,13815,90
,12015,70
,11442,50
,11168,30
,16415,100
,16858,95
,18844,90
,16025,70
,15148,50
,14556,30
,16416,100
,16859,95
,18845,90
,16026,70
,15149,50
,14557,30
,16417,100
,16860,95
,18846,90
,16027,70
,15150,50
,14558,30
"6TMH",21502,100
,21318,95
,19355,90
,19034,70
,16068,50
,12926,30
,14254,100
,14990,95
,14058,90
,324,70
,261,50
,280,30
,21503,100
,21319,95
,19356,90
,254,70
,238,50
,260,30
,14255,100
,14991,95
,14059,90
,13819,70
,11974,50
,10119,30
,14256,100
,14992,95
,14060,90
,13820,70
,11975,50
,10120,30
,14257,100
,14993,95
,14061,90
,13821,70
,11976,50
,10121,30
,14258,100
,14994,95
,14062,90
,13822,70
,11977,50
,10122,30
,14259,100
,14995,95
,14063,90
,13823,70
,11978,50
,10123,30
"4NEW",12143,100
,10818,95
,10570,90
,895,70
,903,50
,299,30
"4NEV",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"7WNW",76978,100
,31006,95
,32836,90
,27667,70
,20803,50
,1508,30
"6TLE",104123,100
,649,95
,695,90
,788,70
,646,50
,266,30
"5QIJ",9028,100
,7039,95
,7552,90
,912,70
,923,50
,946,30
"6TLK",9065,100
,11580,95
,10879,90
,9229,70
,8688,50
,8324,30
"5QII",3585,100
,1040,95
,1064,90
,912,70
,923,50
,946,30
"4NFG",70878,100
,153,95
,158,90
,183,70
,219,50
,239,30
,70879,100
,991,95
,737,90
,718,70
,276,50
,270,30
"3KB1",27987,100
,34279,95
,28536,90
,16821,70
,17385,50
,14175,30
"4NE2",18414,100
,16540,95
,8276,90
,8058,70
,1189,50
,1225,30
"6TJR",41069,100
,43424,95
,42511,90
,59095,70
,43341,50
,24403,30
"4NDN",1055,100
,1050,95
,1097,90
,987,70
,488,50
,478,30
,10222,100
,11404,95
,11302,90
,10022,70
,10000,50
,8737,30
"3KAL",18518,100
,19300,95
,18262,90
,15217,70
,11780,50
,5880,30
"3KB6",89513,100
,35818,95
,62513,90
,53287,70
,54212,50
,490,30
"1DZN",85790,100
,2510,95
,2518,90
,2635,70
,2592,50
,1696,30
"3KAR",36443,100
,10211,95
,10314,90
,7260,70
,6885,50
,266,30
"4NEA",8654,100
,3451,95
,3318,90
,3465,70
,3329,50
,151,30
"7WNN",111984,100
,31006,95
,32836,90
,27667,70
,20803,50
,1508,30
"4ND1",8054,100
,8776,95
,8356,90
,7418,70
,7051,50
,246,30
"1DZ4",4871,100
,280,95
,305,90
,323,70
,331,50
,337,30
"1DZ6",4871,100
,280,95
,305,90
,323,70
,331,50
,337,30
"4NCJ",37071,100
,10615,95
,8682,90
,8434,70
,8119,50
,4147,30
"3KA7",101670,100
,40174,95
,64298,90
,57370,70
,50569,50
,21656,30
"4ND4",8054,100
,8776,95
,8356,90
,7418,70
,7051,50
,246,30
"4NCR",1652,100
,1640,95
,1735,90
,1635,70
,1613,50
,1649,30
"4ND3",8054,100
,8776,95
,8356,90
,7418,70
,7051,50
,246,30
"1DZ8",4871,100
,280,95
,305,90
,323,70
,331,50
,337,30
"1DZ9",4871,100
,280,95
,305,90
,323,70
,331,50
,337,30
"1DXO",2857,100
,2490,95
,2662,90
,2393,70
,2386,50
,2336,30
"1DXQ",98641,100
,59775,95
,31012,90
,2393,70
,2386,50
,2336,30
"1DXT",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1DXU",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1E9F",68422,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"4NBW",77114,100
,66238,95
,69895,90
,52887,70
,12425,50
,12,30
"4NBT",78632,100
,56168,95
,68861,90
,37014,70
,12425,50
,12,30
"1DXL",108727,100
,55864,95
,36329,90
,39376,70
,1437,50
,299,30
"1DXV",139,100
,115,95
,120,90
,31,70
,10,50
,14,30
,100,100
,117,95
,122,90
,35,70
,10,50
,14,30
"1E9X",15707,100
,4071,95
,3969,90
,3781,70
,3840,50
,405,30
"1DXY",99119,100
,51056,95
,37577,90
,31495,70
,53989,50
,490,30
"1E92",2540,100
,3093,95
,2794,90
,2626,70
,2571,50
,2671,30
"1DWR",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"1E93",107708,100
,5250,95
,5516,90
,3943,70
,1826,50
,724,30
"1DWS",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"1DWT",460,100
,379,95
,16,90
,23,70
,48,50
,68,30
"1E8G",18348,100
,2510,95
,2518,90
,2635,70
,2592,50
,1696,30
"6TGW",4399,100
,5457,95
,5299,90
,1292,70
,549,50
,151,30
"4NAT",14427,100
,12369,95
,12520,90
,11203,70
,9200,50
,420,30
"1E8H",18348,100
,2510,95
,2518,90
,2635,70
,2592,50
,1696,30
"4NB4",3181,100
,3949,95
,4111,90
,3865,70
,3887,50
,3884,30
"1E9B",2541,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"1E9C",18575,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"1DXC",3577,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1E9D",18575,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"1DXD",3577,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1E9E",18575,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"1DWV",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"1E98",58517,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"1DWW",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"1E99",2541,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"1DWX",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"2GYO",2482,100
,2892,95
,2857,90
,2510,70
,2036,50
,881,30
"2GZ1",2079,100
,2515,95
,2531,90
,2600,70
,2618,50
,1868,30
"1E7P",55650,100
,9588,95
,10046,90
,9189,70
,9531,50
,8205,30
,12091,100
,11009,95
,10335,90
,9617,70
,6869,50
,513,30
,9063,100
,9587,95
,10045,90
,9188,70
,9530,50
,1650,30
"1DW2",12652,100
,14448,95
,13647,90
,13227,70
,11064,50
,11519,30
"1E7Q",74406,100
,6078,95
,6401,90
,5593,70
,5122,50
,2399,30
"2GZ3",2079,100
,2515,95
,2531,90
,2600,70
,2618,50
,1868,30
"1E7R",74504,100
,6078,95
,6401,90
,5593,70
,5122,50
,2399,30
"1E7S",51349,100
,6078,95
,6401,90
,5593,70
,5122,50
,2399,30
"1DVE",1497,100
,1745,95
,1779,90
,1656,70
,1663,50
,1657,30
"1DVG",47796,100
,1745,95
,1779,90
,1656,70
,1663,50
,1657,30
"1DVV",89820,100
,68286,95
,8396,90
,5777,70
,1668,50
,1540,30
"6TGE",9065,100
,11580,95
,10879,90
,9229,70
,8688,50
,8324,30
"1DUK",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"7WHP",3705,100
,4150,95
,3939,90
,3806,70
,3794,50
,3683,30
"1DUO",9407,100
,93,95
,16,90
,23,70
,48,50
,68,30
"6TEK",79357,100
,47414,95
,51464,90
,57456,70
,37116,50
,35000,30
"6TEV",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"1E6E",7044,100
,9026,95
,8548,90
,7837,70
,8055,50
,4931,30
,14269,100
,12397,95
,11564,90
,6622,70
,6724,50
,6328,30
"6TET",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"6TEP",15217,100
,18275,95
,15579,90
,14560,70
,13547,50
,12177,30
"1E6U",105094,100
,6078,95
,6401,90
,5593,70
,5122,50
,2399,30
"1E6W",19546,100
,11907,95
,13424,90
,6245,70
,2872,50
,12,30
"1E79",539,100
,629,95
,678,90
,254,70
,238,50
,260,30
,1474,100
,619,95
,655,90
,324,70
,261,50
,280,30
,506,100
,630,95
,679,90
,740,70
,737,50
,250,30
,1003,100
,1088,95
,1135,90
,1257,70
,1236,50
,509,30
,876,100
,1071,95
,1062,90
,1152,70
,1144,50
,1184,30
"1DTM",9407,100
,93,95
,16,90
,23,70
,48,50
,68,30
"3JZD",51834,100
,58947,95
,43176,90
,52820,70
,16049,50
,9971,30
"1E62",66589,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"6TDU",18573,100
,20223,95
,17056,90
,18606,70
,15791,50
,15465,30
,31961,100
,31320,95
,25324,90
,28187,70
,23149,50
,22758,30
,8645,100
,10955,95
,11406,90
,10048,70
,9048,50
,7872,30
,8646,100
,10956,95
,11407,90
,10049,70
,9049,50
,7873,30
,16161,100
,20216,95
,20869,90
,17010,70
,14695,50
,11860,30
,11375,100
,14383,95
,14886,90
,12629,70
,11172,50
,9445,30
,31949,100
,20212,95
,20865,90
,17006,70
,14691,50
,15070,30
,31956,100
,20214,95
,20867,90
,17008,70
,14693,50
,15072,30
,31957,100
,31316,95
,25320,90
,28183,70
,23145,50
,22754,30
,31958,100
,31317,95
,25321,90
,28184,70
,23146,50
,22755,30
,31959,100
,31318,95
,25322,90
,28185,70
,23147,50
,22756,30
,31960,100
,31319,95
,25323,90
,28186,70
,23148,50
,22757,30
,31962,100
,31321,95
,25325,90
,28188,70
,23150,50
,22759,30
,31963,100
,31322,95
,25326,90
,28189,70
,23151,50
,22760,30
,11373,100
,14381,95
,14884,90
,12627,70
,9044,50
,9144,30
,31950,100
,31310,95
,25314,90
,28177,70
,23139,50
,22748,30
,14444,100
,12609,95
,13824,90
,10044,70
,238,50
,260,30
,8642,100
,10952,95
,11403,90
,10045,70
,9045,50
,6704,30
,8643,100
,10953,95
,11404,90
,10046,70
,9046,50
,9145,30
,8644,100
,10954,95
,11405,90
,10047,70
,9047,50
,9146,30
,11374,100
,14382,95
,14885,90
,12628,70
,11171,50
,9444,30
,16160,100
,20215,95
,20868,90
,17009,70
,14694,50
,11859,30
,31951,100
,31311,95
,25315,90
,28178,70
,23140,50
,22749,30
,31952,100
,31312,95
,25316,90
,28179,70
,23141,50
,22750,30
,16159,100
,20213,95
,20866,90
,17007,70
,14692,50
,15071,30
,8641,100
,10951,95
,11402,90
,10043,70
,9043,50
,9143,30
,31953,100
,31313,95
,25317,90
,28180,70
,23142,50
,22751,30
,31954,100
,31314,95
,25318,90
,28181,70
,23143,50
,22752,30
,31955,100
,31315,95
,25319,90
,28182,70
,23144,50
,22753,30
"2H8D",3415,100
,2408,95
,2419,90
,1636,70
,1246,50
,14,30
,3416,100
,4023,95
,2570,90
,1804,70
,10,50
,14,30
"6TE7",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"6TE5",4399,100
,5457,95
,5299,90
,1292,70
,549,50
,151,30
"2H8F",3415,100
,2408,95
,2419,90
,1636,70
,1246,50
,14,30
,3416,100
,4023,95
,2570,90
,1804,70
,10,50
,14,30
"6TE0",11373,100
,14381,95
,14884,90
,12627,70
,9044,50
,9144,30
,14444,100
,12609,95
,13824,90
,10044,70
,238,50
,260,30
,11374,100
,14382,95
,14885,90
,12628,70
,11171,50
,9444,30
,8645,100
,10955,95
,11406,90
,10048,70
,9048,50
,7872,30
,8642,100
,10952,95
,11403,90
,10045,70
,9045,50
,6704,30
,8643,100
,10953,95
,11404,90
,10046,70
,9046,50
,9145,30
,8644,100
,10954,95
,11405,90
,10047,70
,9047,50
,9146,30
,8646,100
,10956,95
,11407,90
,10049,70
,9049,50
,7873,30
"1DTI",52152,100
,93,95
,16,90
,23,70
,48,50
,68,30
"6TE1",3293,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30
,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30
"6TDY",11373,100
,14381,95
,14884,90
,12627,70
,9044,50
,9144,30
,14444,100
,12609,95
,13824,90
,10044,70
,238,50
,260,30
,8643,100
,10953,95
,11404,90
,10046,70
,9046,50
,9145,30
,11374,100
,14382,95
,14885,90
,12628,70
,11171,50
,9444,30
,8641,100
,10951,95
,11402,90
,10043,70
,9043,50
,9143,30
,11375,100
,14383,95
,14886,90
,12629,70
,11172,50
,9445,30
,8642,100
,10952,95
,11403,90
,10045,70
,9045,50
,6704,30
,8644,100
,10954,95
,11405,90
,10047,70
,9047,50
,9146,30
,8645,100
,10955,95
,11406,90
,10048,70
,9048,50
,7872,30
,16160,100
,20215,95
,20868,90
,17009,70
,14694,50
,11859,30
,8646,100
,10956,95
,11407,90
,10049,70
,9049,50
,7873,30
"6TDZ",11375,100
,14383,95
,14886,90
,12629,70
,11172,50
,9445,30
,8642,100
,10952,95
,11403,90
,10045,70
,9045,50
,6704,30
,8646,100
,10956,95
,11407,90
,10049,70
,9049,50
,7873,30
,16160,100
,20215,95
,20868,90
,17009,70
,14694,50
,11859,30
,8645,100
,10955,95
,11406,90
,10048,70
,9048,50
,7872,30
,11374,100
,14382,95
,14885,90
,12628,70
,11171,50
,9444,30
,8641,100
,10951,95
,11402,90
,10043,70
,9043,50
,9143,30
,8643,100
,10953,95
,11404,90
,10046,70
,9046,50
,9145,30
,8644,100
,10954,95
,11405,90
,10047,70
,9047,50
,9146,30
,11373,100
,14381,95
,14884,90
,12627,70
,9044,50
,9144,30
,14444,100
,12609,95
,13824,90
,10044,70
,238,50
,260,30
"1E63",86222,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"2H94",666,100
,729,95
,903,90
,879,70
,875,50
,911,30
"1E64",102023,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"1DSO",6802,100
,153,95
,158,90
,183,70
,219,50
,239,30
"1DSP",6802,100
,153,95
,158,90
,183,70
,219,50
,239,30
"2H7Q",699,100
,280,95
,305,90
,323,70
,331,50
,337,30
"3JYQ",12521,100
,11650,95
,14541,90
,11425,70
,12621,50
,1010,30
"2H7C",2375,100
,2524,95
,2593,90
,2295,70
,2327,50
,67,30
"2GVC",38669,100
,21180,95
,15435,90
,19233,70
,16819,50
,13719,30
"3JYP",12521,100
,11650,95
,14541,90
,11425,70
,12621,50
,1010,30
"3JYO",12521,100
,11650,95
,14541,90
,11425,70
,12621,50
,1010,30
"1E4E",93735,100
,34651,95
,27620,90
,26350,70
,14234,50
,810,30
,93736,100
,34651,95
,27620,90
,26350,70
,14234,50
,810,30
"1DSE",45134,100
,153,95
,158,90
,183,70
,219,50
,239,30
"1DSG",6802,100
,153,95
,158,90
,183,70
,219,50
,239,30
"6TD7",90763,100
,37018,95
,52862,90
,38111,70
,53439,50
,13173,30
"6TD8",16525,100
,228,95
,237,90
,224,70
,251,50
,121,30
"3JZ4",101536,100
,46974,95
,61572,90
,36044,70
,5537,50
,151,30
"2H7R",23524,100
,280,95
,305,90
,323,70
,331,50
,337,30
"1DSS",20784,100
,7754,95
,6856,90
,1061,70
,236,50
,257,30
"1DT6",18948,100
,18960,95
,15820,90
,2095,70
,495,50
,351,30
"2H88",3083,100
,3721,95
,1170,90
,945,70
,956,50
,513,30
,3084,100
,3722,95
,3679,90
,1313,70
,970,50
,998,30
,4127,100
,3628,95
,3582,90
,1365,70
,1335,50
,1362,30
,3085,100
,3723,95
,3680,90
,1369,70
,1362,50
,1379,30
"2H89",3083,100
,3721,95
,1170,90
,945,70
,956,50
,513,30
,3084,100
,3722,95
,3679,90
,1313,70
,970,50
,998,30
,4127,100
,3628,95
,3582,90
,1365,70
,1335,50
,1362,30
,3085,100
,3723,95
,3680,90
,1369,70
,1362,50
,1379,30
"1DRH",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"1E3L",109859,100
,19580,95
,21036,90
,14001,70
,330,50
,350,30
"1DRM",2239,100
,3061,95
,3235,90
,3148,70
,2764,50
,2686,30
"7WF4",30618,100
,33565,95
,29021,90
,25571,70
,25648,50
,11793,30
,18025,100
,1984,95
,1981,90
,1991,70
,2029,50
,1282,30
,16579,100
,19986,95
,11378,90
,4486,70
,4572,50
,4259,30
"3K9Q",25054,100
,3376,95
,3533,90
,1513,70
,236,50
,257,30
"7WF3",30618,100
,33565,95
,29021,90
,25571,70
,25648,50
,11793,30
,18025,100
,1984,95
,1981,90
,1991,70
,2029,50
,1282,30
,16579,100
,19986,95
,11378,90
,4486,70
,4572,50
,4259,30
"1DRE",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"3K9Y",39048,100
,27291,95
,28960,90
,22081,70
,22849,50
,3111,30
"3K9V",39048,100
,27291,95
,28960,90
,22081,70
,22849,50
,3111,30
"3JXU",2817,100
,1305,95
,1288,90
,344,70
,294,50
,319,30
"6TBX",284,100
,367,95
,386,90
,401,70
,376,50
,12,30
,284,100
,367,95
,386,90
,401,70
,376,50
,12,30
"7WEX",82729,100
,49559,95
,54189,90
,47351,70
,47404,50
,80,30
"1DS4",6802,100
,153,95
,158,90
,183,70
,219,50
,239,30
"1E3S",19546,100
,11907,95
,13424,90
,6245,70
,2872,50
,12,30
"1E3T",5087,100
,5695,95
,5690,90
,5158,70
,4880,50
,3692,30
"1DRU",8324,100
,9392,95
,11363,90
,10410,70
,3244,50
,2881,30
"2GV8",38669,100
,21180,95
,15435,90
,19233,70
,16819,50
,13719,30
"1E3W",85575,100
,11907,95
,13424,90
,6245,70
,2872,50
,12,30
,19546,100
,11907,95
,13424,90
,6245,70
,2872,50
,12,30
"3K9Z",10257,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1E2G",2541,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"2GTL",10321,100
,10862,95
,10804,90
,7529,70
,1959,50
,507,30
,14305,100
,14210,95
,13968,90
,9022,70
,9925,50
,507,30
,10322,100
,10863,95
,10805,90
,7641,70
,7607,50
,507,30
,14306,100
,14211,95
,13969,90
,11158,70
,7152,50
,507,30
,19164,100
,19332,95
,20569,90
,14877,70
,12942,50
,4256,30
,105465,100
,29386,95
,32079,90
,20919,70
,17465,50
,4256,30
,105466,100
,29387,95
,32080,90
,20920,70
,17466,50
,4256,30
"2H5L",12766,100
,2414,95
,2442,90
,2273,70
,831,50
,675,30
"3K8B",11920,100
,13440,95
,3748,90
,35,70
,10,50
,14,30
,14280,100
,3674,95
,2505,90
,31,70
,10,50
,14,30
"6TAE",2600,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"3JX1",5590,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3JX0",5590,100
,41,95
,44,90
,55,70
,35,50
,54,30
"7WDQ",32162,100
,31829,95
,24919,90
,26574,70
,24789,50
,17421,30
"1DQA",1707,100
,2087,95
,2106,90
,2115,70
,2072,50
,2119,30
"6TB2",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
,111383,100
,21523,95
,16052,90
,17810,70
,16358,50
,12147,30
,38254,100
,21293,95
,19743,90
,14645,70
,15127,50
,13370,30
"1E2D",2541,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"1E2E",2541,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"2GTF",3726,100
,3247,95
,3365,90
,3388,70
,2080,50
,560,30
"1E2F",2541,100
,2150,95
,2194,90
,2269,70
,2268,50
,521,30
"3JWX",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"3JWW",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"1E39",65993,100
,3165,95
,3255,90
,3079,70
,2511,50
,2470,30
"3JWV",2911,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3JWU",2911,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3JX6",25179,100
,41,95
,44,90
,55,70
,35,50
,54,30
"4MZU",100720,100
,59741,95
,65107,90
,41425,70
,34453,50
,23398,30
"3JWT",2911,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3JX5",2261,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6TB8",2232,100
,2735,95
,2791,90
,2862,70
,2769,50
,1349,30
"3JWS",2911,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3JX4",2261,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3JX3",2261,100
,41,95
,44,90
,55,70
,35,50
,54,30
"6TB6",46304,100
,9697,95
,10099,90
,2542,70
,2499,50
,2516,30
"3JX2",2261,100
,41,95
,44,90
,55,70
,35,50
,54,30
"1DR1",5011,100
,5854,95
,5891,90
,417,70
,404,50
,419,30
"1E32",39868,100
,3258,95
,3435,90
,3247,70
,3003,50
,3114,30
"2H63",78877,100
,47144,95
,70360,90
,11173,70
,12199,50
,10114,30
"1DQS",3986,100
,4679,95
,4788,90
,4498,70
,4300,50
,3622,30
"1DR4",5011,100
,5854,95
,5891,90
,417,70
,404,50
,419,30
"1DR5",5011,100
,5854,95
,5891,90
,417,70
,404,50
,419,30
"3JWZ",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"1DR6",5011,100
,5854,95
,5891,90
,417,70
,404,50
,419,30
"1DR7",5011,100
,5854,95
,5891,90
,417,70
,404,50
,419,30
"3JWY",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"2H4H",74706,100
,3020,95
,2868,90
,2943,70
,2957,50
,2937,30
,4397,100
,5368,95
,4318,90
,4434,70
,4095,50
,4184,30
"1E1K",7044,100
,9026,95
,8548,90
,7837,70
,8055,50
,4931,30
"1E1L",7044,100
,9026,95
,8548,90
,7837,70
,8055,50
,4931,30
"1E1M",7044,100
,9026,95
,8548,90
,7837,70
,8055,50
,4931,30
"4MYP",28071,100
,28232,95
,29205,90
,25339,70
,26249,50
,7750,30
"3K7M",3396,100
,4101,95
,3877,90
,3996,70
,3901,50
,3871,30
"7WCS",38000,100
,446,95
,475,90
,498,70
,489,50
,516,30
"2GSD",26049,100
,22715,95
,26814,90
,2542,70
,2499,50
,2516,30
"2H4F",2919,100
,3020,95
,2868,90
,2943,70
,2957,50
,2937,30
,4397,100
,5368,95
,4318,90
,4434,70
,4095,50
,4184,30
"3K88",20980,100
,17854,95
,15239,90
,15370,70
,14050,50
,6927,30
"3K87",20980,100
,17854,95
,15239,90
,15370,70
,14050,50
,6927,30
"1DQ8",1707,100
,2087,95
,2106,90
,2115,70
,2072,50
,2119,30
"3K7T",3396,100
,4101,95
,3877,90
,3996,70
,3901,50
,3871,30
"2GSZ",109687,100
,21386,95
,17388,90
,14233,70
,2409,50
,7329,30
"3K7Q",3396,100
,4101,95
,3877,90
,3996,70
,3901,50
,3871,30
"1E1N",7044,100
,9026,95
,8548,90
,7837,70
,8055,50
,4931,30
"1E1Q",539,100
,629,95
,678,90
,254,70
,238,50
,260,30
,506,100
,630,95
,679,90
,740,70
,737,50
,250,30
,1474,100
,619,95
,655,90
,324,70
,261,50
,280,30
"1E1R",1474,100
,619,95
,655,90
,324,70
,261,50
,280,30
,539,100
,629,95
,678,90
,254,70
,238,50
,260,30
,506,100
,630,95
,679,90
,740,70
,737,50
,250,30
"1E26",1661,100
,1826,95
,1857,90
,1913,70
,1841,50
,887,30
"1DOE",3835,100
,1176,95
,1218,90
,1249,70
,1229,50
,1262,30
"2GRF",17543,100
,603,95
,626,90
,698,70
,641,50
,664,30
"2GRH",17543,100
,603,95
,626,90
,698,70
,641,50
,664,30
"2GRJ",47251,100
,40696,95
,35618,90
,46792,70
,40691,50
,2913,30
"2GRA",32041,100
,31376,95
,28550,90
,28841,70
,22017,50
,3475,30
"1DOB",54220,100
,1176,95
,1218,90
,1249,70
,1229,50
,1262,30
"1DOC",3835,100
,1176,95
,1218,90
,1249,70
,1229,50
,1262,30
"1DOD",3835,100
,1176,95
,1218,90
,1249,70
,1229,50
,1262,30
"1DP6",2239,100
,3061,95
,3235,90
,3148,70
,2764,50
,2686,30
"3JUV",19653,100
,6958,95
,7597,90
,6835,70
,6636,50
,405,30
"3JV7",36792,100
,4677,95
,4667,90
,4668,70
,4320,50
,897,30
"2H3W",59998,100
,5517,95
,5755,90
,4109,70
,3993,50
,1585,30
"1DP8",2239,100
,3061,95
,3235,90
,3148,70
,2764,50
,2686,30
"3JUS",19653,100
,6958,95
,7597,90
,6835,70
,6636,50
,405,30
"1E19",43622,100
,38696,95
,50146,90
,57519,70
,7580,50
,4202,30
"2GRY",40334,100
,33688,95
,30362,90
,5313,70
,4311,50
,4150,30
"1DP9",2239,100
,3061,95
,3235,90
,3148,70
,2764,50
,2686,30
"3K73",7130,100
,3376,95
,3533,90
,1513,70
,236,50
,257,30
"1E0Y",69508,100
,2510,95
,2518,90
,2635,70
,2592,50
,1696,30
"2GRZ",17543,100
,603,95
,626,90
,698,70
,641,50
,664,30
"7WBT",39111,100
,34790,95
,28998,90
,28341,70
,22615,50
,16855,30
"3JV2",5117,100
,4178,95
,4344,90
,4282,70
,2381,50
,1833,30

"7WBU",39111,100
,34790,95
,28998,90
,28341,70
,22615,50
,16855,30
"2H3P",9618,100
,5517,95
,5755,90
,4109,70
,3993,50
,1585,30
"3JUX",26339,100
,17511,95
,16735,90
,15373,70
,14052,50
,1833,30
"2GRT",8813,100
,1764,95
,1763,90
,1823,70
,1179,50
,299,30
"2H3U",9618,100
,5517,95
,5755,90
,4109,70
,3993,50
,1585,30
"2GRU",36207,100
,29188,95
,23754,90
,25663,70
,25724,50
,19668,30
"3K5E",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"2GQF",79681,100
,36598,95
,68423,90
,45213,70
,53381,50
,9843,30
"3JTA",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"3K5I",22911,100
,22682,95
,24515,90
,21752,70
,19621,50
,17052,30
"4N8J",52403,100
,6482,95
,6350,90
,5594,70
,5430,50
,3425,30
"4N8I",97225,100
,6482,95
,6350,90
,5594,70
,5430,50
,3425,30
"1DNC",1872,100
,1764,95
,1763,90
,1823,70
,1179,50
,299,30
"2GQU",25697,100
,21904,95
,24228,90
,23913,70
,23523,50
,19755,30
"2GR6",28883,100
,280,95
,305,90
,323,70
,331,50
,337,30
"1DNU",1262,100
,1523,95
,1558,90
,1611,70
,1575,50
,1640,30
,1263,100
,1524,95
,1559,90
,1612,70
,1576,50
,1641,30
"4N8T",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
