Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
"6B1I",1609,100
,572,95
,599,90
,344,70
,294,50
,319,30
"1TDO",10657,100
,11617,95
,11563,90
,4396,70
,4114,50
,3929,30
"3ZJS",5493,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"3ZJR",5493,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"3ZJQ",5493,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"3ZJP",5493,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"1TDE",33926,100
,11034,95
,9666,90
,4673,70
,2039,50
,874,30
"3ZJO",5493,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"1TDF",29122,100
,11034,95
,9666,90
,4673,70
,2039,50
,874,30
"3ZJN",5493,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"3ZJM",40224,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"6B1N",29572,100
,572,95
,599,90
,344,70
,294,50
,319,30
"3ZJL",79035,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"2WGY",108971,100
,11517,95
,10499,90
,10078,70
,9072,50
,80,30
"2WH8",37195,100
,11517,95
,10499,90
,10078,70
,9072,50
,80,30
"2WH5",85137,100
,37452,95
,68070,90
,38868,70
,50487,50
,26646,30
"3ZK5",6390,100
,3163,95
,3253,90
,3083,70
,3152,50
,80,30
"7DRM",13508,100
,14398,95
,13826,90
,13514,70
,12738,50
,11010,30
,13509,100
,14399,95
,13827,90
,13515,70
,12739,50
,11011,30
"7E46",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"6AP1",53332,100
,63287,95
,42004,90
,55864,70
,31008,50
,33896,30
,25574,100
,30149,95
,23962,90
,27842,70
,19219,50
,19313,30
,21571,100
,19450,95
,19187,90
,14278,70
,17028,50
,14853,30
"6B11",92521,100
,76794,95
,61814,90
,33375,70
,26077,50
,80,30
"7E3N",109434,100
,9473,95
,10881,90
,8228,70
,2936,50
,2909,30
"6AON",78807,100
,47088,95
,70333,90
,46559,70
,1437,50
,299,30
"7DRP",13508,100
,14398,95
,13826,90
,13514,70
,12738,50
,11010,30
,13509,100
,14399,95
,13827,90
,13515,70
,12739,50
,11011,30
"7E48",339,100
,375,95
,384,90
,387,70
,370,50
,12,30
"3ZJ5",4070,100
,4942,95
,4982,90
,4893,70
,1669,50
,1679,30
"6B0U",37912,100
,1388,95
,1420,90
,1524,70
,1371,50
,1324,30

"3ZJ4",4070,100
,4942,95
,4982,90
,4893,70
,1669,50
,1679,30
"7E3X",55038,100
,19556,95
,16643,90
,15437,70
,13468,50
,12393,30
"7DSF",3866,100
,4609,95
,3414,90
,2753,70
,2765,50
,2651,30
"7DQE",15315,100
,2505,95
,2546,90
,2648,70
,628,50
,377,30
,15316,100
,2506,95
,2547,90
,2649,70
,759,50
,782,30
"3ZHB",30229,100
,30041,95
,32894,90
,23447,70
,12273,50
,1508,30
"2WEP",17025,100
,1070,95
,1113,90
,1251,70
,59,50
,83,30
"2WEK",9475,100
,10018,95
,9889,90
,10264,70
,9710,50
,787,30
"3ZHW",45753,100
,53840,95
,64533,90
,15044,70
,5379,50
,5385,30
"2WET",30848,100
,20957,95
,18715,90
,14237,70
,7620,50
,1294,30
"7E2V",75011,100
,60536,95
,64749,90
,41822,70
,25220,50
,1946,30
"2WES",44343,100
,20957,95
,18715,90
,14237,70
,7620,50
,1294,30
"7DQX",55258,100
,69617,95
,71594,90
,50418,70
,28613,50
,4594,30
,55259,100
,31920,95
,33063,90
,26004,70
,18422,50
,3898,30
,55260,100
,69618,95
,71595,90
,50419,70
,28614,50
,1961,30
,55261,100
,31920,95
,33063,90
,26004,70
,18422,50
,3898,30
"3ZIA",572,100
,701,95
,762,90
,324,70
,261,50
,280,30
,556,100
,718,95
,714,90
,254,70
,238,50
,260,30
,617,100
,736,95
,793,90
,887,70
,822,50
,250,30
,744,100
,952,95
,992,90
,1052,70
,965,50
,509,30
,745,100
,876,95
,924,90
,973,70
,1000,50
,1009,30
,89747,100
,44101,95
,65714,90
,58509,70
,52969,50
,39270,30
"1TC6",1456,100
,1721,95
,1756,90
,1817,70
,59,50
,83,30
"2WDO",19140,100
,9675,95
,9892,90
,9552,70
,9265,50
,6146,30
"3ZH0",67345,100
,2441,95
,2432,90
,2494,70
,2368,50
,2357,30
"7E24",42890,100
,19556,95
,16643,90
,15437,70
,13468,50
,12393,30
"1TAE",6097,100
,4339,95
,4379,90
,4194,70
,1682,50
,1290,30
"2WDW",38253,100
,22090,95
,29726,90
,21116,70
,5914,50
,4045,30
"2WDV",3487,100
,3911,95
,3914,90
,4057,70
,3768,50
,1650,30
,3488,100
,3912,95
,3915,90
,4058,70
,3769,50
,3866,30
,3859,100
,3913,95
,3916,90
,4059,70
,3770,50
,3867,30
,2891,100
,3583,95
,3579,90
,3747,70
,3493,50
,513,30
"7E1X",4891,100
,5990,95
,6231,90
,5889,70
,5953,50
,5519,30
,20540,100
,19552,95
,20641,90
,10782,70
,5621,50
,5642,30
,6443,100
,7389,95
,7651,90
,4208,70
,4102,50
,4155,30
,4892,100
,5991,95
,6232,90
,5890,70
,4232,50
,4090,30
,4893,100
,5992,95
,6233,90
,5891,70
,5954,50
,4091,30
,4894,100
,5993,95
,6234,90
,5892,70
,5955,50
,5520,30
,5446,100
,6304,95
,6594,90
,5635,70
,6019,50
,5236,30
,5755,100
,6956,95
,7200,90
,6830,70
,6877,50
,6269,30
,20538,100
,19550,95
,20639,90
,6040,70
,4101,50
,4154,30
,20539,100
,19551,95
,20640,90
,6039,70
,4027,50
,3941,30
"6AN9",7244,100
,8384,95
,8129,90
,8340,70
,8320,50
,6806,30
"2WE5",16627,100
,17025,95
,16675,90
,14965,70
,13768,50
,4202,30
"2WDS",60602,100
,9675,95
,9892,90
,9552,70
,9265,50
,6146,30
"7DPT",98544,100
,54836,95
,57925,90
,54467,70
,1717,50
,1197,30
"2WDR",3487,100
,3911,95
,3914,90
,4057,70
,3768,50
,1650,30
,2891,100
,3583,95
,3579,90
,3747,70
,3493,50
,513,30
,3488,100
,3912,95
,3915,90
,4058,70
,3769,50
,3866,30
,3859,100
,3913,95
,3916,90
,4059,70
,3770,50
,3867,30
"7E1W",4891,100
,5990,95
,6231,90
,5889,70
,5953,50
,5519,30
,6443,100
,7389,95
,7651,90
,4208,70
,4102,50
,4155,30
,4893,100
,5992,95
,6233,90
,5891,70
,5954,50
,4091,30
,4894,100
,5993,95
,6234,90
,5892,70
,5955,50
,5520,30
,5446,100
,6304,95
,6594,90
,5635,70
,6019,50
,5236,30
,5755,100
,6956,95
,7200,90
,6830,70
,6877,50
,6269,30
,20538,100
,19550,95
,20639,90
,6040,70
,4101,50
,4154,30
,20540,100
,19552,95
,20641,90
,10782,70
,5621,50
,5642,30
,4892,100
,5991,95
,6232,90
,5890,70
,4232,50
,4090,30
,20539,100
,19551,95
,20640,90
,6039,70
,4027,50
,3941,30
"2WDQ",3487,100
,3911,95
,3914,90
,4057,70
,3768,50
,1650,30
,3488,100
,3912,95
,3915,90
,4058,70
,3769,50
,3866,30
,2891,100
,3583,95
,3579,90
,3747,70
,3493,50
,513,30
,3859,100
,3913,95
,3916,90
,4059,70
,3770,50
,3867,30
"7E1V",4891,100
,5990,95
,6231,90
,5889,70
,5953,50
,5519,30
,20540,100
,19552,95
,20641,90
,10782,70
,5621,50
,5642,30
,6443,100
,7389,95
,7651,90
,4208,70
,4102,50
,4155,30
,4892,100
,5991,95
,6232,90
,5890,70
,4232,50
,4090,30
,4893,100
,5992,95
,6233,90
,5891,70
,5954,50
,4091,30
,4894,100
,5993,95
,6234,90
,5892,70
,5955,50
,5520,30
,5446,100
,6304,95
,6594,90
,5635,70
,6019,50
,5236,30
,5755,100
,6956,95
,7200,90
,6830,70
,6877,50
,6269,30
,20538,100
,19550,95
,20639,90
,6040,70
,4101,50
,4154,30
,20539,100
,19551,95
,20640,90
,6039,70
,4027,50
,3941,30
"2WDZ",21349,100
,17731,95
,18344,90
,15955,70
,17092,50
,12,30
"2WDY",72361,100
,9675,95
,9892,90
,9552,70
,9265,50
,6146,30
"7E0D",32353,100
,31518,95
,27975,90
,27358,70
,19521,50
,15673,30
"7E0C",32353,100
,31518,95
,27975,90
,27358,70
,19521,50
,15673,30
"7E0P",2491,100
,602,95
,627,90
,697,70
,696,50
,713,30
"7E0O",2491,100
,602,95
,627,90
,697,70
,696,50
,713,30
"7E0Q",2491,100
,602,95
,627,90
,697,70
,696,50
,713,30
"6ALJ",9012,100
,8524,95
,8699,90
,1292,70
,549,50
,151,30
"2WD7",284,100
,367,95
,386,90
,401,70
,376,50
,12,30
,284,100
,367,95
,386,90
,401,70
,376,50
,12,30
"3ZFS",16442,100
,21571,95
,16105,90
,14684,70
,16078,50
,14582,30
,16443,100
,21572,95
,16106,90
,14685,70
,7893,50
,7546,30
,16441,100
,21570,95
,16104,90
,14683,70
,16077,50
,7545,30
"7E0T",2491,100
,602,95
,627,90
,697,70
,696,50
,713,30
"3ZG3",2503,100
,2195,95
,2173,90
,1483,70
,1462,50
,405,30
"7E0S",2491,100
,602,95
,627,90
,697,70
,696,50
,713,30
"3ZG2",2503,100
,2195,95
,2173,90
,1483,70
,1462,50
,405,30
"7E0U",65346,100
,602,95
,627,90
,697,70
,696,50
,713,30
"2WD8",284,100
,367,95
,386,90
,401,70
,376,50
,12,30
"2WBA",1264,100
,1528,95
,1552,90
,895,70
,903,50
,299,30
"2WBI",65084,100
,57851,95
,44242,90
,32178,70
,35103,50
,19863,30
"3ZEU",12036,100
,11609,95
,12342,90
,5090,70
,5167,50
,4048,30
,27099,100
,8416,95
,7998,90
,7843,70
,8026,50
,3267,30
"7DNV",8949,100
,3246,95
,3487,90
,1540,70
,1273,50
,1278,30
"7DO7",13389,100
,12808,95
,11922,90
,12911,70
,11085,50
,12,30
"7DO6",13389,100
,12808,95
,11922,90
,12911,70
,11085,50
,12,30
"7DNZ",9029,100
,8574,95
,8982,90
,8755,70
,7188,50
,7554,30
"7DMG",20968,100
,18668,95
,17175,90
,5432,70
,4968,50
,12,30
"6AJB",11070,100
,9473,95
,10881,90
,8228,70
,2936,50
,2909,30
"6AJC",66249,100
,36195,95
,64491,90
,8228,70
,2936,50
,2909,30
"6AJA",11070,100
,9473,95
,10881,90
,8228,70
,2936,50
,2909,30
"3ZDF",3737,100
,4206,95
,4561,90
,3319,70
,236,50
,257,30
,105179,100
,52162,95
,45599,90
,63175,70
,50919,50
,41666,30
"7DN7",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"2WAT",37794,100
,15499,95
,17179,90
,14959,70
,15652,50
,12234,30
"7DN6",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"7DN9",81305,100
,26656,95
,28061,90
,21535,70
,22281,50
,18797,30
,6199,100
,2604,95
,3185,90
,1476,70
,2264,50
,908,30
"6AJU",7496,100
,3358,95
,2979,90
,1540,70
,1273,50
,1278,30
"7DMR",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"3ZDN",59886,100
,13918,95
,13946,90
,11182,70
,12214,50
,10970,30
"6AIN",32934,100
,28064,95
,31094,90
,19988,70
,18299,50
,14594,30
"3ZCH",53153,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"3ZCG",92661,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"7DLH",63726,100
,55476,95
,44852,90
,17127,70
,12903,50
,1110,30
"7DLK",19557,100
,15920,95
,16359,90
,15459,70
,15428,50
,1349,30
"6AJ6",11070,100
,9473,95
,10881,90
,8228,70
,2936,50
,2909,30
"2WA2",34520,100
,23292,95
,30737,90
,25162,70
,582,50
,598,30
"7DLQ",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"7DLS",30561,100
,30722,95
,33100,90
,15708,70
,4140,50
,80,30
"3ZCY",81666,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"3ZCX",3737,100
,4206,95
,4561,90
,3319,70
,236,50
,257,30
"3ZCW",50190,100
,649,95
,695,90
,788,70
,646,50
,266,30
"6AJ8",11070,100
,9473,95
,10881,90
,8228,70
,2936,50
,2909,30
"6AHE",12156,100
,13099,95
,11909,90
,8540,70
,677,50
,12,30
"7DKF",1038,100
,867,95
,782,90
,606,70
,585,50
,603,30
,696,100
,744,95
,747,90
,616,70
,604,50
,629,30
,3479,100
,1746,95
,1525,90
,1410,70
,1367,50
,1436,30
,2298,100
,2851,95
,787,90
,635,70
,502,50
,538,30
,2299,100
,2852,95
,570,90
,590,70
,503,50
,426,30
,2300,100
,2853,95
,788,90
,508,70
,504,50
,539,30
,2301,100
,2854,95
,789,90
,591,70
,505,50
,540,30
,2302,100
,2855,95
,790,90
,636,70
,508,50
,542,30
,2385,100
,460,95
,483,90
,421,70
,409,50
,429,30
,4236,100
,979,95
,1017,90
,1087,70
,1100,50
,1113,30
,3103,100
,538,95
,505,90
,543,70
,415,50
,444,30
,895,100
,836,95
,770,90
,594,70
,576,50
,591,30
,6687,100
,475,95
,499,90
,538,70
,456,50
,489,30
,3839,100
,949,95
,987,90
,1065,70
,1031,50
,1056,30
,1624,100
,1945,95
,1991,90
,2054,70
,2010,50
,2037,30
,1563,100
,950,95
,988,90
,1047,70
,1059,50
,1088,30
,5651,100
,2126,95
,2162,90
,2266,70
,2192,50
,2233,30
,5652,100
,1007,95
,1050,90
,1148,70
,1136,50
,1174,30
,2592,100
,2848,95
,797,90
,505,70
,500,50
,529,30
,5653,100
,2127,95
,1049,90
,1146,70
,1146,50
,1161,30
,2303,100
,733,95
,781,90
,502,70
,513,50
,527,30
,632,100
,808,95
,779,90
,767,70
,780,50
,788,30
,828,100
,1043,95
,893,90
,608,70
,437,50
,396,30
,3440,100
,865,95
,910,90
,544,70
,510,50
,533,30
,2386,100
,784,95
,584,90
,515,70
,521,50
,545,30
,2404,100
,785,95
,683,90
,777,70
,774,50
,786,30
,2884,100
,864,95
,636,90
,552,70
,548,50
,572,30
,3104,100
,584,95
,567,90
,537,70
,515,50
,531,30
,3438,100
,1297,95
,843,90
,604,70
,593,50
,609,30
,5654,100
,832,95
,887,90
,506,70
,512,50
,537,30
,2405,100
,786,95
,585,90
,648,70
,522,50
,546,30
,616,100
,557,95
,516,90
,528,70
,527,50
,505,30
,3439,100
,809,95
,650,90
,565,70
,535,50
,555,30
,5497,100
,5052,95
,5096,90
,5192,70
,4927,50
,4606,30
,1486,100
,721,95
,771,90
,892,70
,891,50
,923,30
,2304,100
,2856,95
,798,90
,521,70
,518,50
,544,30
,1885,100
,1140,95
,1191,90
,1294,70
,1291,50
,1325,30
,3441,100
,833,95
,888,90
,818,70
,832,50
,843,30
,3105,100
,3707,95
,889,90
,519,70
,517,50
,547,30
,5655,100
,2110,95
,1136,90
,1143,70
,1147,50
,1159,30
,3191,100
,866,95
,638,90
,551,70
,547,50
,573,30
,3789,100
,980,95
,651,90
,640,70
,647,50
,667,30
,3106,100
,834,95
,566,90
,496,70
,516,50
,532,30
,4237,100
,1946,95
,1992,90
,2022,70
,2011,50
,2038,30
,1049,100
,958,95
,865,90
,711,70
,560,50
,576,30
,4238,100
,1947,95
,1410,90
,1337,70
,1323,50
,1350,30
,3131,100
,3862,95
,911,90
,512,70
,511,50
,530,30
,2305,100
,2857,95
,786,90
,507,70
,501,50
,452,30
,2306,100
,2858,95
,792,90
,589,70
,509,50
,369,30
,3170,100
,847,95
,625,90
,546,70
,538,50
,563,30
,6797,100
,2241,95
,1192,90
,1170,70
,1162,50
,1193,30
,408,100
,506,95
,501,90
,540,70
,377,50
,400,30
,409,100
,507,95
,509,90
,541,70
,541,50
,422,30
,472,100
,508,95
,545,90
,542,70
,462,50
,450,30
,8207,100
,9805,95
,10382,90
,9845,70
,8452,50
,8674,30
,4841,100
,843,95
,803,90
,615,70
,603,50
,628,30
,8208,100
,9806,95
,10383,90
,9846,70
,8453,50
,7251,30
,8209,100
,9807,95
,10384,90
,9847,70
,8454,50
,8675,30
,8210,100
,9808,95
,10385,90
,9848,70
,8455,50
,8676,30
,395,100
,530,95
,532,90
,545,70
,537,50
,568,30
,406,100
,519,95
,548,90
,539,70
,542,50
,570,30
,8211,100
,9809,95
,10386,90
,9849,70
,8456,50
,8677,30
,8212,100
,9810,95
,10387,90
,9850,70
,8457,50
,8678,30
,8213,100
,9811,95
,10388,90
,9851,70
,8458,50
,8679,30
,8214,100
,9812,95
,10389,90
,9852,70
,8459,50
,8680,30
,829,100
,844,95
,804,90
,824,70
,619,50
,643,30
,3757,100
,3818,95
,3864,90
,3924,70
,3752,50
,3625,30
,1823,100
,2137,95
,2108,90
,1815,70
,1688,50
,1686,30
"7DKM",3262,100
,3953,95
,4151,90
,4398,70
,4309,50
,490,30
"6AI5",97226,100
,1090,95
,405,90
,374,70
,366,50
,388,30
"3ZC3",29718,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"3ZBR",29110,100
,1378,95
,1387,90
,1430,70
,1400,50
,1396,30
"7DL1",59426,100
,12793,95
,11883,90
,12539,70
,12916,50
,10904,30
"3ZBN",12277,100
,8032,95
,8881,90
,6114,70
,5721,50
,5541,30
"7DL0",64112,100
,12793,95
,11883,90
,12539,70
,12916,50
,10904,30
"7DL3",37134,100
,12793,95
,11883,90
,12539,70
,12916,50
,10904,30
"3ZBY",11774,100
,12976,95
,12956,90
,8892,70
,9926,50
,80,30
"3ZBU",29718,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"3ZBT",100608,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"7DJS",98389,100
,48182,95
,55216,90
,46022,70
,44630,50
,12,30
"6AGO",40176,100
,32899,95
,23886,90
,29105,70
,24079,50
,20611,30
,10595,100
,6691,95
,7563,90
,6879,70
,6109,50
,6273,30
"1SZJ",20784,100
,7754,95
,6856,90
,1061,70
,236,50
,257,30
"6AH9",12156,100
,13099,95
,11909,90
,8540,70
,677,50
,12,30
"1SXW",77145,100
,848,95
,758,90
,863,70
,865,50
,560,30
"1SXX",30358,100
,848,95
,758,90
,863,70
,865,50
,560,30
"6AFK",6010,100
,6652,95
,6663,90
,6829,70
,871,50
,854,30
"1SXY",12764,100
,848,95
,758,90
,863,70
,865,50
,560,30
"7DIH",84487,100
,60638,95
,68474,90
,34378,70
,28038,50
,2985,30
"1T9A",3124,100
,3654,95
,3691,90
,2075,70
,1957,50
,1963,30
"1T9B",3124,100
,3654,95
,3691,90
,2075,70
,1957,50
,1963,30
"1T9C",3124,100
,3654,95
,3691,90
,2075,70
,1957,50
,1963,30
"1T9D",3124,100
,3654,95
,3691,90
,2075,70
,1957,50
,1963,30
"2VZW",103755,100
,74348,95
,61317,90
,4693,70
,4521,50
,4510,30
"1SY0",29683,100
,848,95
,758,90
,863,70
,865,50
,560,30
"1SY1",29683,100
,848,95
,758,90
,863,70
,865,50
,560,30
"1SY2",30358,100
,848,95
,758,90
,863,70
,865,50
,560,30
"7DI3",30561,100
,30722,95
,33100,90
,15708,70
,4140,50
,80,30
"1SY3",12764,100
,848,95
,758,90
,863,70
,865,50
,560,30
"1SXU",12764,100
,848,95
,758,90
,863,70
,865,50
,560,30
"1SY7",107301,100
,45052,95
,61899,90
,32139,70
,38424,50
,988,30
"1T9G",17350,100
,8541,95
,7864,90
,5311,70
,5215,50
,595,30
,26869,100
,12712,95
,14606,90
,14009,70
,8502,50
,3461,30
,11502,100
,12711,95
,14605,90
,14008,70
,9999,50
,2753,30
"1SXJ",58798,100
,77010,95
,46047,90
,47162,70
,30771,50
,24904,30
,58799,100
,2925,95
,2927,90
,2909,70
,2868,50
,875,30
,58800,100
,2926,95
,2928,90
,2910,70
,2621,50
,875,30
,58801,100
,2927,95
,2929,90
,2911,70
,2553,50
,875,30
,58802,100
,2928,95
,2930,90
,2912,70
,2869,50
,2568,30
,2070,100
,1111,95
,1174,90
,1262,70
,1214,50
,417,30
"6AF6",78705,100
,10384,95
,9864,90
,10733,70
,9793,50
,595,30
"7DHW",48254,100
,53183,95
,51372,90
,53319,70
,23464,50
,292,30
"7DI8",5398,100
,2583,95
,1742,90
,1710,70
,1471,50
,724,30
"2VYZ",67227,100
,2774,95
,2799,90
,2774,70
,2786,50
,2723,30
"2VYY",72319,100
,2774,95
,2799,90
,2774,70
,2786,50
,2723,30
"2VYX",59004,100
,5414,95
,5618,90
,5172,70
,3041,50
,2949,30
"2VZ9",28782,100
,31545,95
,25697,90
,28698,70
,26490,50
,19177,30
"2VYW",72209,100
,76102,95
,67853,90
,44642,70
,50387,50
,13982,30
"2VZ7",6390,100
,3163,95
,3253,90
,3083,70
,3152,50
,80,30
"2VYV",1705,100
,1777,95
,1812,90
,1700,70
,236,50
,257,30
,24994,100
,32442,95
,18289,90
,1061,70
,236,50
,257,30
"1T86",24000,100
,280,95
,305,90
,323,70
,331,50
,337,30
"6ADH",644,100
,432,95
,465,90
,419,70
,330,50
,350,30
"1T87",1447,100
,280,95
,305,90
,323,70
,331,50
,337,30
"1T88",1447,100
,280,95
,305,90
,323,70
,331,50
,337,30
"7DGJ",21310,100
,379,95
,16,90
,23,70
,48,50
,68,30
"6ADD",24887,100
,19136,95
,21162,90
,16089,70
,14441,50
,12327,30
"6ADE",87354,100
,2398,95
,2266,90
,1061,70
,236,50
,257,30
"2VZM",6390,100
,3163,95
,3253,90
,3083,70
,3152,50
,80,30
"7DGO",21548,100
,379,95
,16,90
,23,70
,48,50
,68,30
"7DH0",2298,100
,2851,95
,787,90
,635,70
,502,50
,538,30
,2299,100
,2852,95
,570,90
,590,70
,503,50
,426,30
,2300,100
,2853,95
,788,90
,508,70
,504,50
,539,30
,6687,100
,475,95
,499,90
,538,70
,456,50
,489,30
,1624,100
,1945,95
,1991,90
,2054,70
,2010,50
,2037,30
,5652,100
,1007,95
,1050,90
,1148,70
,1136,50
,1174,30
,2303,100
,733,95
,781,90
,502,70
,513,50
,527,30
,2386,100
,784,95
,584,90
,515,70
,521,50
,545,30
,2884,100
,864,95
,636,90
,552,70
,548,50
,572,30
,2405,100
,786,95
,585,90
,648,70
,522,50
,546,30
,3439,100
,809,95
,650,90
,565,70
,535,50
,555,30
,1885,100
,1140,95
,1191,90
,1294,70
,1291,50
,1325,30
,3789,100
,980,95
,651,90
,640,70
,647,50
,667,30
,2305,100
,2857,95
,786,90
,507,70
,501,50
,452,30
,2306,100
,2858,95
,792,90
,589,70
,509,50
,369,30
,3170,100
,847,95
,625,90
,546,70
,538,50
,563,30
,3839,100
,949,95
,987,90
,1065,70
,1031,50
,1056,30
,1563,100
,950,95
,988,90
,1047,70
,1059,50
,1088,30
,5651,100
,2126,95
,2162,90
,2266,70
,2192,50
,2233,30
,2592,100
,2848,95
,797,90
,505,70
,500,50
,529,30
,5653,100
,2127,95
,1049,90
,1146,70
,1146,50
,1161,30
,632,100
,808,95
,779,90
,767,70
,780,50
,788,30
,3440,100
,865,95
,910,90
,544,70
,510,50
,533,30
,2404,100
,785,95
,683,90
,777,70
,774,50
,786,30
,3104,100
,584,95
,567,90
,537,70
,515,50
,531,30
,3438,100
,1297,95
,843,90
,604,70
,593,50
,609,30
,5654,100
,832,95
,887,90
,506,70
,512,50
,537,30
,616,100
,557,95
,516,90
,528,70
,527,50
,505,30
,1486,100
,721,95
,771,90
,892,70
,891,50
,923,30
,2304,100
,2856,95
,798,90
,521,70
,518,50
,544,30
,3441,100
,833,95
,888,90
,818,70
,832,50
,843,30
,3105,100
,3707,95
,889,90
,519,70
,517,50
,547,30
,5655,100
,2110,95
,1136,90
,1143,70
,1147,50
,1159,30
,3191,100
,866,95
,638,90
,551,70
,547,50
,573,30
,3106,100
,834,95
,566,90
,496,70
,516,50
,532,30
,4237,100
,1946,95
,1992,90
,2022,70
,2011,50
,2038,30
,4238,100
,1947,95
,1410,90
,1337,70
,1323,50
,1350,30
,2301,100
,2854,95
,789,90
,591,70
,505,50
,540,30
,3131,100
,3862,95
,911,90
,512,70
,511,50
,530,30
,6797,100
,2241,95
,1192,90
,1170,70
,1162,50
,1193,30
,2302,100
,2855,95
,790,90
,636,70
,508,50
,542,30
,2385,100
,460,95
,483,90
,421,70
,409,50
,429,30
,4236,100
,979,95
,1017,90
,1087,70
,1100,50
,1113,30
,3103,100
,538,95
,505,90
,543,70
,415,50
,444,30
"1T90",60540,100
,73096,95
,40371,90
,52978,70
,30917,50
,151,30
"6ADQ",4891,100
,5990,95
,6231,90
,5889,70
,5953,50
,5519,30
,8274,100
,10915,95
,10850,90
,6040,70
,4101,50
,4154,30
,22767,100
,30916,95
,29505,90
,10782,70
,5621,50
,5642,30
,8426,100
,9500,95
,11352,90
,6039,70
,4027,50
,3941,30
,6443,100
,7389,95
,7651,90
,4208,70
,4102,50
,4155,30
,4892,100
,5991,95
,6232,90
,5890,70
,4232,50
,4090,30
,4893,100
,5992,95
,6233,90
,5891,70
,5954,50
,4091,30
,4894,100
,5993,95
,6234,90
,5892,70
,5955,50
,5520,30
,5446,100
,6304,95
,6594,90
,5635,70
,6019,50
,5236,30
,5755,100
,6956,95
,7200,90
,6830,70
,6877,50
,6269,30
,10946,100
,12429,95
,13344,90
,12219,70
,8621,50
,9079,30
,89386,100
,38184,95
,69156,90
,61142,70
,41319,50
,30296,30
"2VZL",37217,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"7DGR",4236,100
,979,95
,1017,90
,1087,70
,1100,50
,1113,30
,3103,100
,538,95
,505,90
,543,70
,415,50
,444,30
,6687,100
,475,95
,499,90
,538,70
,456,50
,489,30
,3839,100
,949,95
,987,90
,1065,70
,1031,50
,1056,30
,1624,100
,1945,95
,1991,90
,2054,70
,2010,50
,2037,30
,1563,100
,950,95
,988,90
,1047,70
,1059,50
,1088,30
,5651,100
,2126,95
,2162,90
,2266,70
,2192,50
,2233,30
,5652,100
,1007,95
,1050,90
,1148,70
,1136,50
,1174,30
,2592,100
,2848,95
,797,90
,505,70
,500,50
,529,30
,5653,100
,2127,95
,1049,90
,1146,70
,1146,50
,1161,30
,2303,100
,733,95
,781,90
,502,70
,513,50
,527,30
,2300,100
,2853,95
,788,90
,508,70
,504,50
,539,30
,632,100
,808,95
,779,90
,767,70
,780,50
,788,30
,3440,100
,865,95
,910,90
,544,70
,510,50
,533,30
,2386,100
,784,95
,584,90
,515,70
,521,50
,545,30
,2404,100
,785,95
,683,90
,777,70
,774,50
,786,30
,2884,100
,864,95
,636,90
,552,70
,548,50
,572,30
,3104,100
,584,95
,567,90
,537,70
,515,50
,531,30
,3438,100
,1297,95
,843,90
,604,70
,593,50
,609,30
,5654,100
,832,95
,887,90
,506,70
,512,50
,537,30
,2405,100
,786,95
,585,90
,648,70
,522,50
,546,30
,616,100
,557,95
,516,90
,528,70
,527,50
,505,30
,2298,100
,2851,95
,787,90
,635,70
,502,50
,538,30
,3439,100
,809,95
,650,90
,565,70
,535,50
,555,30
,1486,100
,721,95
,771,90
,892,70
,891,50
,923,30
,2304,100
,2856,95
,798,90
,521,70
,518,50
,544,30
,1885,100
,1140,95
,1191,90
,1294,70
,1291,50
,1325,30
,3441,100
,833,95
,888,90
,818,70
,832,50
,843,30
,3105,100
,3707,95
,889,90
,519,70
,517,50
,547,30
,5655,100
,2110,95
,1136,90
,1143,70
,1147,50
,1159,30
,3191,100
,866,95
,638,90
,551,70
,547,50
,573,30
,16062,100
,20651,95
,8680,90
,4761,70
,4441,50
,4244,30
,3106,100
,834,95
,566,90
,496,70
,516,50
,532,30
,2302,100
,2855,95
,790,90
,636,70
,508,50
,542,30
,4237,100
,1946,95
,1992,90
,2022,70
,2011,50
,2038,30
,4238,100
,1947,95
,1410,90
,1337,70
,1323,50
,1350,30
,3131,100
,3862,95
,911,90
,512,70
,511,50
,530,30
